Gene1	Gene2	EdgeWeight
g6	g2	517.772978040922
g2	g6	516.2035875686892
g3	g4	260.08687575666244
g4	g3	226.92841575719854
g5	g1	202.83703099209453
g1	g5	198.4533593293995
g5	g4	197.58388426433172
g4	g5	189.45185853879303
g3	g6	186.5003435832368
g1	g6	180.81173215740242
g3	g2	177.07631067386654
g6	g3	159.28647170377147
g2	g1	141.79944433216272
g6	g1	139.87989580474866
g1	g2	134.10971467882894
g2	g3	120.25122109412409
g4	g6	62.947927557527855
g3	g5	62.422953942599456
g2	g4	55.0984207124131
g4	g2	46.10570599178336
g6	g4	40.613379708157176
g5	g3	39.96484180081518
g3	g1	37.6709347341311
g1	g4	36.617439558435564
g4	g1	35.812694136862994
g1	g3	35.56904964409074
g2	g5	32.77223135294859
g5	g2	30.93529061459923
g6	g5	27.89959683625937
g5	g6	25.53640913314379
