Gene1	Gene2	EdgeWeight
g6	g6	26.2869025943914
g6	g5	25.007569984723702
g6	g3	23.6555110735945
g1	g6	19.894521286552397
g2	g6	19.574320970948
g2	g5	19.4450589355827
g1	g3	17.2993814650195
g2	g3	16.9127704749081
g1	g5	16.3989885285375
g3	g5	14.5552421020109
g3	g6	12.8430045236835
g3	g3	11.556433125188804
g4	g5	11.0300946676805
g6	g4	10.3860397236662
g6	g2	9.54856469355815
g4	g6	8.666416082208281
g1	g2	8.654343847307821
g4	g3	8.50784734427301
g2	g4	8.03341323127465
g2	g2	7.69925491950495
g3	g4	6.9401225741318
g4	g4	6.24310964525547
g6	g1	5.76285200365901
g1	g4	5.1926349331813615
g2	g1	4.72300872047087
g3	g2	3.67701988682702
g1	g1	3.6320953208916897
g3	g1	3.51634357393711
g5	g2	3.4800329811348
g5	g4	2.92633061460882
g5	g6	2.62734842023429
g4	g1	2.48781483243533
g5	g3	1.15532594890155
g5	g5	1.13624560011231
g4	g2	1.04365359730598
g5	g1	0.386094875390606
