Gene1	Gene2	EdgeWeight
g4	g5	0.10137919405931299
g5	g6	0.069689117736302
g3	g4	0.0686834636337464
g4	g3	0.0631167715429943
g5	g4	0.0606455090723719
g6	g5	0.0506232582273175
g6	g4	0.0414570866754934
g2	g6	0.0382433989721704
g5	g7	0.0360306547343212
g3	g5	0.0339041751581504
g6	g7	0.0324481995981845
g1	g2	0.0313597507212257
g4	g6	0.029922735044367998
g7	g5	0.0296002628624641
g1	g4	0.0294968466561034
g2	g5	0.0284864978946889
g5	g3	0.0276999572143558
g1	g6	0.0274862808998073
g1	g7	0.0246264890591495
g1	g3	0.0241512952487269
g3	g6	0.0206918724657162
g2	g7	0.0204832384457628
g4	g7	0.0204733399298141
g5	g2	0.0203718942941827
g7	g6	0.0187617372345009
g3	g1	0.0169682910970527
g2	g3	0.0168100519819301
g2	g4	0.0162000325456033
g3	g2	0.0161595075919889
g7	g4	0.0158626329931145
g5	g1	0.0155183944623894
g7	g3	0.01480409049516
g6	g3	0.0147982954691893
g6	g1	0.0146611918673051
g1	g5	0.0119252179084883
g3	g7	0.0109320153567699
g4	g1	0.00798584298658592
g6	g2	0.0075165649141998294
g7	g2	0.00543058995610444
g7	g1	-0.000757005943065652
g2	g1	-0.000993591994819857
g4	g2	-0.008263342995022521
