Gene1	Gene2	EdgeWeight
Nkx22	Nkx61	0.17545757983094598
Nkx61	Nkx22	0.14367712125266102
Irx3	Pax6	0.11318398698430801
Dbx2	Nkx62	0.10781065965695402
Pax6	Irx3	0.0948616242467893
Dbx2	Irx3	0.0910839090919495
Dbx1	Dbx2	0.0804215278854631
Nkx62	Nkx61	0.0794954515542587
Irx3	Olig2	0.0793050451845824
Irx3	Nkx61	0.0773604617979274
Olig2	Irx3	0.0738596745624276
Nkx62	Pax6	0.0702911848964144
Dbx2	Olig2	0.0697823359028557
Dbx1	Pax6	0.0689296224892284
Irx3	Dbx2	0.0651918162911813
Pax6	Olig2	0.0632311763975872
Dbx2	Dbx1	0.0626598761840787
Nkx61	Pax6	0.0623055996783037
Olig2	Dbx1	0.0616807742108264
Irx3	Nkx62	0.0611833163187006
Dbx2	Nkx61	0.0606623771059669
Dbx1	Olig2	0.0604973872779168
Pax6	Dbx1	0.0601634686450421
Nkx22	Olig2	0.0578162474104
Nkx62	Nkx22	0.0558349720810028
Nkx62	Dbx1	0.0554651116494301
Nkx61	Irx3	0.053919662276345995
Olig2	Pax6	0.0532534796548215
Dbx1	Nkx22	0.052209397394234
Irx3	Nkx22	0.052077316590994
Nkx62	Dbx2	0.0517847735549663
Pax6	Dbx2	0.0516762582071241
Nkx22	Dbx1	0.0498777678060511
Nkx61	Nkx62	0.0495076585245524
Olig2	Nkx62	0.0491862410342183
Nkx61	Dbx2	0.0487470562438737
Nkx61	Dbx1	0.0484504361223705
Nkx22	Dbx2	0.047504781294417
Irx3	Dbx1	0.0461896155082934
Olig2	Dbx2	0.0458664563857492
Nkx61	Olig2	0.0457909321302684
Olig2	Nkx22	0.0456831337478398
Nkx22	Nkx62	0.0452539619639004
Dbx1	Nkx62	0.0452117951776522
Nkx22	Pax6	0.0451591547351675
Dbx1	Nkx61	0.0451323960408958
Dbx2	Pax6	0.0433439663600196
Dbx2	Nkx22	0.0429848403863343
Olig2	Nkx61	0.0422525713138433
Pax6	Nkx22	0.0417942158117638
Nkx22	Irx3	0.0398939844077426
Nkx62	Irx3	0.0395839641128932
Dbx1	Irx3	0.039547848210822
Pax6	Nkx62	0.0386249577823382
Nkx62	Olig2	0.0319176588685035
Pax6	Nkx61	0.0315453250214983
