Gene1	Gene2	EdgeWeight
g5	g4	260.98462571444605
g4	g3	259.95846239231383
g6	g5	199.91385257516453
g6	g7	190.52329929247924
g4	g5	187.55987518782527
g7	g6	183.80922741466281
g5	g6	166.12806492857212
g3	g4	156.21345697926952
g3	g2	143.25121502919873
g1	g2	107.04107539280909
g2	g1	85.91776126895746
g5	g3	81.8830394323169
g6	g4	78.02000315370267
g2	g3	72.36610478430735
g3	g5	60.96330275944216
g4	g6	59.28085764917707
g4	g2	44.83474529837238
g3	g1	38.58806935851383
g7	g5	35.285824250347844
g5	g7	34.07066688054481
g6	g3	32.260845389999936
g2	g4	25.69595261398245
g5	g2	24.729948037256253
g7	g4	23.90300234219161
g3	g6	23.078787866593146
g5	g1	20.488715529377767
g7	g2	19.785730849837087
g1	g7	19.587491717610146
g6	g2	19.357285392526432
g7	g1	19.12509089691785
g4	g7	17.734342710180886
g6	g1	17.07181810199944
g4	g1	16.808544844233644
g1	g3	15.038155867522445
g2	g5	12.872554544299275
g7	g3	12.493392133539546
g3	g7	11.936715510340846
g1	g4	10.182959196407687
g2	g7	9.147483888844077
g2	g6	8.470472886313473
g1	g6	6.232589254681437
g1	g5	4.40459068292087
