Gene1	Gene2	EdgeWeight
g17	g18	0.3766235434751805
g18	g17	0.3453124799887541
g16	g15	0.3300864151811982
g5	g4	0.3191278422324205
g8	g7	0.3185258741474076
g15	g14	0.3143275935082238
g13	g12	0.3059740885295626
g11	g10	0.3030831501923814
g6	g5	0.3029728928433374
g10	g9	0.30043631905463786
g9	g8	0.29925923822004785
g7	g6	0.2976953320387221
g4	g3	0.29603612951581026
g12	g11	0.29359557277589743
g14	g13	0.29061274154573763
g17	g16	0.2825005338799447
g15	g16	0.2822541557963228
g16	g17	0.25674884282596205
g12	g13	0.2534049386091479
g14	g15	0.24999820222561026
g13	g14	0.24683460353666306
g10	g11	0.2309509699481196
g7	g8	0.2309348120840393
g5	g6	0.2237533049055459
g9	g10	0.2218697941607738
g8	g9	0.2199510703849119
g4	g5	0.2180866303006352
g11	g12	0.2117836263438732
g6	g7	0.2048146342931284
g3	g4	0.19791565922131635
g1	g18	0.16313566407250948
g3	g2	0.15405899957539826
g9	g7	0.13739487337318124
g10	g8	0.1342604975902152
g5	g3	0.13219694330975626
g7	g5	0.1320674123940363
g8	g6	0.1302449606123103
g13	g11	0.1296291203569228
g12	g10	0.1267647594485522
g13	g15	0.12499863641119338
g14	g12	0.12393246743868465
g1	g2	0.1238004001573252
g14	g16	0.12278109214394152
g11	g9	0.12200564744310585
g12	g14	0.1215137735402036
g6	g4	0.12141498875810262
g10	g12	0.12122944267658907
g11	g13	0.11977723299035754
g9	g11	0.11860522042944956
g2	g3	0.11120036468392754
g8	g10	0.11018950292111757
g7	g9	0.11013602987769557
g15	g13	0.10900086618778496
g2	g1	0.1064135623158496
g16	g14	0.10351063741032347
g15	g17	0.10056315688427177
g18	g1	0.09668205979442424
g16	g18	0.0895217341760953
g9	g6	0.08708615035548734
g6	g8	0.08692707951594701
g5	g7	0.08628625939804806
g17	g15	0.07401493451645512
g12	g9	0.07392712515211729
g4	g2	0.07249256752782555
g10	g7	0.07151961129254288
g11	g8	0.07143499051850745
g6	g3	0.07141601729773349
g13	g16	0.07102392646136436
g8	g5	0.07080959650842085
g13	g10	0.067077196290822
g7	g4	0.06618472434122401
g17	g1	0.06538165393889647
g4	g6	0.06502760427573401
g18	g16	0.06426322402205349
g3	g1	0.061334149024176485
g10	g13	0.05976293158400089
g3	g5	0.05962290813247492
g14	g17	0.05913861488892853
g12	g15	0.05827408973664432
g5	g2	0.056952244580860775
g4	g1	0.05613921653872845
g9	g12	0.05546207225094898
g15	g1	0.054252932529879686
g12	g1	0.0537265833549052
g15	g12	0.05367780872771808
g16	g1	0.05327788356102296
g11	g14	0.05327514229797912
g14	g11	0.053194317833068536
g9	g1	0.05290961208494405
g7	g1	0.052101407645849994
g7	g2	0.0516066137758912
g5	g1	0.05135294868883728
g6	g2	0.05112977369976921
g11	g1	0.05108040117443771
g6	g1	0.05105570316856787
g7	g10	0.05071426540273391
g15	g18	0.05063301279454256
g7	g3	0.0502578863131076
g6	g9	0.05017475380368551
g8	g1	0.04911133156427132
g14	g1	0.048957515888483336
g8	g11	0.048225545172144994
g13	g1	0.048222471774244983
g10	g1	0.04800056695248068
g9	g2	0.04577540669120853
g13	g2	0.04546206958671355
g12	g2	0.045299863376391636
g11	g2	0.04525869331575985
g8	g2	0.04522059914015766
g8	g4	0.045000453808742534
g10	g2	0.04498996734273837
g18	g2	0.04380220137775714
g14	g2	0.04372239534617733
g16	g2	0.04367803384001888
g17	g2	0.04340129994538195
g15	g2	0.04334887072062447
g9	g5	0.04325250306409036
