Gene1	Gene2	EdgeWeight
g8	g4	1.1060644169411498
g8	g5	1.06593921699092
g8	g6	1.00279495126436
g7	g6	1.0
g7	g5	0.9498344470859091
g7	g4	0.91893608913975
g7	g1	0.8353575651128629
g7	g8	0.644927247803698
g5	g1	0.45789211454756995
g6	g1	0.45620468493444005
g8	g2	0.44672680264075704
g4	g1	0.439619302026749
g7	g2	0.39864061909458703
g1	g2	0.39290752784940397
g8	g1	0.36349809436186603
g8	g7	0.341794765521031
g3	g5	0.33419667666406394
g5	g6	0.329925538802878
g5	g8	0.328404567162399
g7	g7	0.29798075315375394
g6	g8	0.29622038409330104
g3	g6	0.284367120136359
g6	g7	0.278871212067192
g6	g2	0.27335773911191397
g4	g7	0.27013190432524
g4	g8	0.267202140015653
g2	g4	0.258931116597328
g5	g7	0.258423382083323
g5	g5	0.253352069185686
g6	g6	0.234402105310587
g4	g6	0.23112985180064702
g2	g6	0.22685575039493502
g5	g2	0.22135794399235997
g2	g5	0.214432252222088
g1	g8	0.20820906083359497
g3	g4	0.20645609134332601
g6	g4	0.20535030835215803
g4	g2	0.20481830477569501
g4	g5	0.20171446056225698
g1	g1	0.197795525377729
g6	g5	0.19664055261806898
g8	g8	0.16491821284157301
g1	g4	0.164488743883148
g1	g6	0.158614005287757
g4	g4	0.116067563727608
g2	g2	0.115686184486903
g5	g4	0.107714843028276
g2	g7	0.10373267591222302
g3	g1	0.0910520042127478
g1	g7	0.0806203113425261
g1	g5	0.0706845879330252
g3	g7	0.0371911170033138
g3	g8	0.0113444991154747
g8	g3	0.00717444070751618
g7	g3	0.00647599044327646
g2	g3	0.00554674139174405
g1	g3	0.0016658222610484
g3	g3	0.00151153999206766
g6	g3	1.6200724024629998e-05
g2	g8	0.0
g3	g2	0.0
g4	g3	0.0
g5	g3	0.0
g2	g1	0.0
g2	g8	0.0
g3	g2	0.0
g4	g3	0.0
g5	g3	0.0
g2	g1	0.0
g2	g8	0.0
g3	g2	0.0
g4	g3	0.0
g5	g3	0.0
g2	g1	0.0
