Gene1	Gene2	EdgeWeight
g6	g2	341.2280764006906
g2	g6	279.6468862234688
g3	g4	180.17199153951984
g1	g5	164.85413098311602
g4	g5	159.31270948475222
g5	g4	155.21937625182937
g4	g3	149.418861205257
g3	g2	138.86865128348708
g1	g2	138.8417018683319
g5	g1	131.28807819501196
g2	g1	107.2202080708097
g6	g1	106.76942607718046
g1	g6	98.67252440691604
g2	g3	96.1082725626532
g6	g3	87.79775994146186
g3	g6	85.19347593596741
g3	g5	53.69808961348466
g2	g4	42.27126443926355
g4	g2	39.294754562470686
g3	g1	34.85174842908702
g2	g5	33.24713935183117
g5	g3	33.010379962755486
g1	g4	32.98593094359648
g4	g6	31.741568226589717
g6	g4	30.35143682579072
g5	g2	29.766815885019625
g1	g3	28.66472632787247
g4	g1	27.87053922791087
g6	g5	21.88793056681595
g5	g6	18.74554520705801
