Gene1	Gene2	EdgeWeight
g5	g4	0.4626661044254614
g4	g3	0.4178480811590672
g6	g7	0.4117470246862742
g4	g5	0.3750533418870293
g6	g5	0.37077347906884095
g5	g6	0.3553193700623269
g3	g2	0.3261917708119217
g7	g6	0.30773470143618625
g3	g4	0.25321468144038245
g2	g1	0.20659796475795472
g1	g2	0.20457338647883816
g2	g3	0.18276244132471905
g5	g3	0.17372241273707936
g4	g1	0.17331123491207584
g3	g1	0.17312863134811424
g5	g7	0.16306083739028446
g1	g7	0.16062413853949808
g7	g1	0.15848505595299595
g6	g1	0.14474608937571154
g5	g1	0.14373102365314758
g4	g6	0.1415491871931943
g6	g4	0.13611392716606466
g4	g2	0.1340065228797384
g5	g2	0.12082644168197974
g6	g2	0.11362388395987875
g3	g5	0.10345718992026597
g7	g2	0.10077799418764304
g4	g7	0.09917576446235296
g6	g3	0.09437908541320082
g3	g7	0.08499610701901429
g2	g7	0.08039612790257683
g3	g6	0.07651929389664687
g7	g5	0.07481876203873598
g1	g3	0.06752760306193213
g1	g6	0.06537246290691656
g7	g3	0.06376037630400222
g2	g4	0.054221926961088414
g2	g6	0.05350498450472923
g7	g4	0.047985869753745435
g1	g4	0.0457974902532568
g2	g5	0.0382497602392044
g1	g5	0.037647466845924266
