Gene1	Gene2	EdgeWeight
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g1	g2	1.0
g2	g2	1.0
g9	g8	1.0
g8	g8	1.0
g3	g3	1.0
g4	g4	1.0
g7	g4	1.0
g9	g9	1.0
g10	g9	1.0
g8	g9	1.0
g5	g5	1.0
g2	g1	1.0
g2	g1	1.0
g9	g10	1.0
g10	g10	1.0
g4	g6	1.0
g7	g6	1.0
g10	g6	1.0
g6	g6	1.0
g1	g2	1.0
g2	g2	1.0
g9	g8	1.0
g8	g8	1.0
g4	g3	1.0
g9	g3	1.0
g9	g10	1.0
g3	g3	1.0
g5	g7	1.0
g9	g9	1.0
g8	g9	1.0
g10	g1	1.0
g8	g7	1.0
g6	g5	1.0
g5	g5	1.0
g1	g1	1.0
g10	g9	1.0
g9	g1	1.0
g7	g7	1.0
g6	g4	0.999999
g8	g5	0.9999969999999999
g8	g6	0.999992
g10	g7	0.9999889999999999
g5	g6	0.9999819999999999
g6	g7	0.9999530000000001
g4	g7	0.9999110000000001
g5	g3	0.999767
g5	g4	0.999743
g6	g8	0.998574
g5	g8	0.997869
g10	g2	0.997506
g2	g3	0.9859479999999999
g8	g4	0.984193
g3	g4	0.9767969999999999
g4	g8	0.9576530000000001
g10	g8	0.9481860000000001
g9	g6	0.9422459999999999
g3	g5	0.902525
g4	g5	0.8857200000000001
g3	g2	0.873353
g2	g6	0.8266020000000001
g8	g10	0.727633
g7	g5	0.6248090000000001
g10	g3	0.5312
g7	g8	0.516433
g3	g7	0.49492200000000003
g2	g10	0.468541
g7	g10	0.440205
g1	g6	0.41359300000000004
g5	g10	0.400055
g1	g4	0.30462
g1	g10	0.28932199999999997
g6	g3	0.239931
g6	g1	0.234571
g6	g2	0.21245
g9	g5	0.20749099999999998
g1	g5	0.206252
g9	g7	0.194299
g10	g5	0.186146
g8	g1	0.179671
g7	g9	0.177721
g10	g4	0.17621199999999998
g6	g10	0.17191700000000001
g7	g3	0.156104
g2	g7	0.15148399999999998
g3	g10	0.149515
g1	g7	0.139252
g5	g1	0.134235
g4	g10	0.130643
g1	g3	0.119403
g7	g2	0.115568
g8	g3	0.11266199999999998
g2	g5	0.107903
g7	g1	0.101143
g1	g8	0.090227
g6	g9	0.08720800000000001
g9	g4	0.086589
g2	g4	0.08494600000000001
g9	g2	0.071577
g3	g6	0.066706
g4	g1	0.06600299999999999
g3	g9	0.064331
g2	g9	0.062805
g5	g2	0.062227
g3	g1	0.056538
g1	g9	0.055942
g2	g8	0.0536
g8	g2	0.052064
g3	g8	0.051137
g4	g9	0.044107
g4	g2	0.040272
g5	g9	0.034136
