Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Gata2	Gata2	1.0
Eklf	Eklf	1.0
Pu1	Pu1	1.0
Scl	Scl	1.0
Fli1	Fli1	1.0
Cebpa	Cebpa	1.0
Fog1	Fog1	1.0
Gfi1	Gfi1	1.0
Gata1	Gata1	1.0
EgrNab	EgrNab	1.0
Cebpa	Gfi1	0.602664096386699
Gfi1	Cebpa	0.6026640963866979
EgrNab	cJun	0.355063158816346
cJun	EgrNab	0.355063158816346
Gata1	Pu1	-0.287360455463753
Pu1	Gata1	-0.287360455463752
EgrNab	Pu1	0.19718277441029103
Pu1	EgrNab	0.19718277441029103
Fog1	cJun	-0.195218321439017
cJun	Fog1	-0.195218321439017
Cebpa	cJun	-0.19426174056242002
cJun	Cebpa	-0.19426174056242002
Fog1	Scl	0.19132643492562196
Scl	Fog1	0.19132643492562196
Gata2	Pu1	-0.186500224508568
Pu1	Gata2	-0.186500224508568
Cebpa	EgrNab	-0.165508157978651
EgrNab	Cebpa	-0.165508157978651
cJun	Gfi1	-0.162898755626845
Gfi1	cJun	-0.162898755626845
Gata1	Fog1	0.15756060864134
Fog1	Gata1	0.15756060864134
Scl	Gata1	0.14346824068636
Gata1	Scl	0.14346824068636
Scl	Pu1	-0.141358977100829
Pu1	Scl	-0.141358977100829
Pu1	Gfi1	0.14054454271001598
Gfi1	Pu1	0.14054454271001598
Gfi1	EgrNab	-0.139537189379093
EgrNab	Gfi1	-0.139537189379093
Gata2	Gata1	0.129795523151419
Gata1	Gata2	0.129795523151419
Gata1	EgrNab	-0.121832099364501
EgrNab	Gata1	-0.121832099364501
Cebpa	Fog1	-0.11702961997082001
Fog1	Cebpa	-0.11702961997082001
cJun	Eklf	-0.11006614359398299
Eklf	cJun	-0.11006614359398299
Fli1	Scl	0.109623656628005
Scl	Fli1	0.109623656628005
cJun	Scl	-0.108626713206578
Scl	cJun	-0.108626713206578
Fli1	cJun	-0.10030500470058099
cJun	Fli1	-0.10030500470058099
Gata1	Cebpa	-0.0970226674888424
Cebpa	Gata1	-0.0970226674888424
Cebpa	Pu1	0.0958195582938524
Pu1	Cebpa	0.0958195582938524
Fog1	Eklf	0.0953943530046784
Eklf	Fog1	0.0953943530046784
Gata1	Fli1	0.0943387091016775
Fli1	Gata1	0.0943387091016775
Scl	Eklf	0.09393120588125302
Eklf	Scl	0.09393120588125302
Pu1	Fog1	-0.0921092422506426
Fog1	Pu1	-0.0921092422506426
cJun	Gata1	-0.08211626559416701
Gata1	cJun	-0.08211626559416701
Fog1	Fli1	0.0807314355960343
Fli1	Fog1	0.0807314355960342
cJun	Gata2	0.0800119239164783
Gata2	cJun	0.0800119239164783
Scl	Cebpa	-0.0713276656871294
Cebpa	Scl	-0.0713276656871294
Eklf	Pu1	-0.0693019804428948
Pu1	Eklf	-0.0693019804428948
Gata2	Cebpa	0.0690216006912461
Cebpa	Gata2	0.0690216006912461
Gfi1	Fli1	-0.0675557205287877
Fli1	Gfi1	-0.0675557205287876
Gfi1	Scl	-0.0637278548116676
Scl	Gfi1	-0.0637278548116675
Gata1	Eklf	0.0614968149595445
Eklf	Gata1	0.0614968149595445
Fli1	Pu1	-0.0585491974019156
Pu1	Fli1	-0.0585491974019156
Eklf	Gata2	0
Gata2	Eklf	0
Pu1	cJun	0
cJun	Pu1	0
Fli1	Eklf	0
Eklf	Fli1	0
Eklf	EgrNab	0
EgrNab	Eklf	0
Fli1	EgrNab	0
EgrNab	Fli1	0
EgrNab	Fog1	0
Fog1	EgrNab	0
Gfi1	Gata2	0
Gata2	Gfi1	0
Cebpa	Fli1	0
Fli1	Cebpa	0
Gata2	Scl	0
Scl	Gata2	0
Gfi1	Gata1	0
Gata1	Gfi1	0
Gata2	Fli1	0
Fli1	Gata2	0
Gfi1	Eklf	0
Eklf	Gfi1	0
EgrNab	Scl	0
Scl	EgrNab	0
Fog1	Gata2	0
Gata2	Fog1	0
Eklf	Cebpa	0
Cebpa	Eklf	0
EgrNab	Gata2	0
Gata2	EgrNab	0
Fog1	Gfi1	0
Gfi1	Fog1	0
