Gene1	Gene2	EdgeWeight
Nkx62	Irx3	2.3036651974336
Nkx61	Pax6	1.22788951719664
Nkx61	Irx3	1.18710400248942
Olig2	Nkx61	1.1502828120316
Olig2	Pax6	1.0
Dbx2	Irx3	1.0
Nkx61	Nkx61	1.0
Nkx62	Pax6	1.0
Dbx1	Pax6	0.979527568555061
Dbx1	Irx3	0.9461994844682841
Irx3	Irx3	0.9397337955153822
Dbx1	Nkx22	0.8811557189912289
Olig2	Irx3	0.7872795532054859
Dbx2	Nkx22	0.748527976321833
Dbx2	Pax6	0.737373182066011
Nkx62	Dbx1	0.7264499339906841
Irx3	Nkx61	0.711266785421826
Nkx61	Olig2	0.709163001847681
Nkx62	Olig2	0.584270375793314
Dbx1	Olig2	0.5771673090049971
Nkx61	Dbx1	0.561216729190424
Irx3	Pax6	0.539007253229563
Pax6	Pax6	0.5300036704380471
Pax6	Irx3	0.515196331948773
Dbx1	Dbx1	0.44112658160902
Dbx2	Olig2	0.440920117602365
Dbx2	Dbx1	0.431703566811378
Nkx22	Olig2	0.379835139573156
Irx3	Nkx22	0.34408140103082596
Nkx22	Irx3	0.3390756836382461
Olig2	Nkx22	0.33089133505659496
Irx3	Dbx1	0.27181224969845197
Olig2	Dbx1	0.269792958152736
Irx3	Olig2	0.26698993346537103
Pax6	Olig2	0.265686663219187
Pax6	Dbx1	0.265457619007049
Nkx22	Nkx61	0.256763786019113
Olig2	Olig2	0.19585350139762
Nkx22	Pax6	0.134337466290236
Nkx22	Dbx1	0.086921822866807
Nkx61	Dbx2	0.0563981887919395
Dbx1	Dbx2	0.0475133940498055
Nkx62	Dbx2	0.0474128859817654
Pax6	Nkx22	0.047366354441662005
Nkx22	Nkx22	0.0428450825555787
Dbx2	Dbx2	0.0371866940690261
Nkx61	Nkx22	0.0304154731967967
Nkx22	Dbx2	0.0234956682994872
Pax6	Dbx2	0.0154342295863162
Irx3	Dbx2	0.014988985152353002
Dbx2	Nkx61	0.0121545447593888
Nkx62	Nkx61	0.0117019476165674
Olig2	Dbx2	0.00424013845256085
Nkx61	Nkx62	0.0039373905429841
Pax6	Nkx62	0.00243280597849414
Dbx1	Nkx62	0.00202919260733628
Dbx2	Nkx62	0.0019746985132481
Nkx62	Nkx62	0.00183480155231277
Olig2	Nkx62	0.0013963182039581198
Nkx22	Nkx62	0.00104571982444175
Pax6	Nkx61	0.000820356978062697
Dbx1	Nkx61	0.000521896741870911
Nkx62	Nkx22	5.83133981072092e-34
Irx3	Nkx62	3.12886912006849e-34
