Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.5315014184649379
g1	g2	0.5315014184649379
g6	g1	-0.39440363934415007
g1	g6	-0.39440363934415007
g4	g7	0.37900496759323204
g7	g4	0.37900496759323204
g6	g3	0.36034041730141997
g3	g6	0.36034041730141997
g3	g2	0.349689970296697
g2	g3	0.349689970296697
g8	g4	-0.334127718873654
g4	g8	-0.334127718873654
g8	g6	0.305680841557937
g6	g8	0.305680841557937
g7	g1	-0.30261809523524796
g1	g7	-0.30261809523524796
g3	g4	0.29805287270849895
g4	g3	0.29805287270849895
g8	g7	-0.243442410743367
g7	g8	-0.243442410743367
g4	g6	0.229495078825496
g6	g4	0.229495078825496
g1	g8	0.22711555224739702
g8	g1	0.22711555224739702
g7	g6	-0.222092095935749
g6	g7	-0.222092095935749
g8	g2	0.0902332980445627
g2	g8	0.0902332980445627
g1	g4	0.0656008685732503
g4	g1	0.0656008685732503
g7	g3	0.0610034459771713
g3	g7	0.0610034459771712
g2	g7	0
g7	g2	0
g3	g8	0
g8	g3	0
g2	g6	0
g6	g2	0
g4	g2	0
g2	g4	0
g1	g3	0
g3	g1	0
