Gene1	Gene2	EdgeWeight
g1	g1	1.0
g1	g6	1.0
g5	g5	1.0
g6	g1	1.0
g5	g4	1.0
g6	g6	1.0
g2	g2	1.0
g2	g1	1.0
g4	g4	0.999999
g6	g4	0.999999
g4	g3	0.9999950000000001
g2	g5	0.999985
g6	g2	0.999799
g5	g1	0.999676
g3	g3	0.999481
g6	g3	0.9974540000000001
g4	g6	0.9864639999999999
g1	g3	0.9820180000000001
g5	g3	0.9502790000000001
g6	g5	0.879077
g4	g5	0.870583
g3	g6	0.850569
g5	g2	0.833176
g4	g2	0.609362
g3	g4	0.516868
g1	g5	0.49842200000000003
g3	g1	0.295219
g2	g4	0.288038
g4	g1	0.245279
g3	g2	0.10363299999999999
g1	g4	0.102603
g3	g5	0.07622999999999999
g1	g2	0.055376999999999996
g5	g6	0.050251
g2	g3	0.028239999999999998
g2	g6	0.0202
