Gene1	Gene2	EdgeWeight
g5	g4	251.4592631277453
g4	g3	246.56773240512626
g6	g5	242.4746104378082
g6	g7	234.00233438694409
g3	g2	228.0395874722221
g3	g4	206.59816915644328
g7	g6	202.63559207337718
g4	g5	189.26924906460144
g5	g6	185.273004853063
g2	g1	125.05043468925385
g1	g2	108.55598656763823
g5	g3	93.34177440544279
g2	g3	88.10588356558586
g4	g6	74.12499974252712
g4	g2	71.69826007217927
g6	g4	70.49606727033738
g3	g5	64.01470839382283
g5	g7	59.33552190875157
g7	g5	48.730746938358706
g3	g1	48.10966102595519
g5	g2	35.95034820172607
g6	g3	33.54889545263789
g2	g4	28.731147393997393
g1	g7	26.877506146937453
g4	g7	23.415114625260664
g6	g1	22.892427698653684
g4	g1	22.80638473039595
g7	g1	22.713975906721128
g7	g4	19.061655798748426
g6	g2	19.030201915037555
g3	g6	17.432651398058994
g5	g1	16.42711594902018
g3	g7	14.229055168383764
g7	g2	12.725615771196749
g2	g5	12.70173628276607
g7	g3	11.144561460398519
g1	g3	10.291152710808674
g2	g7	8.140467763722496
g2	g6	5.4497042232668695
g1	g4	4.653697252728223
g1	g6	4.0840477097067405
g1	g5	2.808948882642756
