Gene1	Gene2	EdgeWeight
g17	g16	0.3259079733645958
g16	g15	0.31058253501518385
g16	g17	0.3095871889086736
g13	g12	0.3086253801059404
g12	g11	0.3080090558992833
g6	g5	0.3045962217347026
g10	g9	0.3039216347001989
g9	g8	0.298428684490901
g15	g14	0.2968510580390908
g7	g6	0.2962183854869461
g17	g18	0.2950205361008609
g5	g4	0.29228517755095457
g8	g7	0.2915286848863854
g4	g3	0.2800530527722005
g18	g17	0.2777658591922928
g14	g13	0.2649543428579382
g9	g10	0.2644337329511266
g14	g15	0.26296716746008764
g15	g16	0.2582529729953432
g11	g10	0.2575137567950473
g12	g13	0.2574857251867221
g13	g14	0.2386677851790988
g11	g12	0.23031641890076826
g5	g6	0.2177995032622192
g7	g8	0.2166600166981883
g6	g7	0.21313991377937697
g1	g18	0.20997177351654406
g8	g9	0.20919988660653935
g10	g11	0.20547775494171927
g4	g5	0.2049949610271885
g3	g4	0.18949327663108825
g13	g11	0.1510196751161881
g3	g2	0.15057940345025614
g6	g4	0.14306086047211894
g10	g8	0.14290603458404572
g9	g7	0.14251612026325325
g11	g13	0.14128036737571056
g11	g9	0.13617041021836954
g1	g2	0.13355885645904045
g14	g12	0.13353742656106726
g7	g5	0.1330347024475378
g5	g3	0.13213777238072902
g12	g14	0.12918626428325058
g8	g6	0.1268769777486757
g12	g10	0.12450647227376894
g2	g3	0.12291192745693386
g18	g1	0.12148659332709692
g14	g16	0.11356970465795878
g15	g17	0.10870355611140768
g13	g15	0.10839601349497513
g7	g9	0.10838371787410568
g10	g12	0.10740602712245452
g16	g14	0.10695566849741066
g8	g10	0.10502035116180533
g9	g11	0.10436861286003428
g2	g1	0.10266130207234356
g16	g18	0.10138703157712564
g15	g13	0.09715165882253933
g17	g15	0.09315288863647828
g6	g8	0.09157419148290237
g10	g7	0.08323455668449563
g5	g7	0.0812796170015407
g4	g6	0.0797300829629416
g8	g5	0.07851791305680329
g4	g2	0.07847192911326971
g6	g3	0.07208934265364847
g9	g6	0.07186139398540466
g7	g4	0.06916717752567468
g11	g8	0.06577733236241855
g5	g2	0.0655701878196945
g13	g10	0.06544470766536076
g4	g1	0.06454482196196938
g12	g9	0.06435919788424617
g10	g13	0.06375252206253111
g13	g16	0.06354589900787788
g18	g16	0.06322359163097457
g12	g15	0.061373731100545524
g14	g17	0.06104158236813921
g17	g1	0.06037001091603825
g3	g1	0.0595301743438838
g3	g5	0.05909360672255001
g14	g11	0.05855025674292725
g6	g1	0.05473881389675057
g15	g18	0.05388285229895935
g9	g12	0.05368221461746159
g6	g2	0.05270752987832552
g7	g1	0.05223790386203949
g10	g1	0.05183060238705109
g5	g1	0.05051881011438528
g7	g10	0.04926010575421357
g12	g1	0.0491464499737708
g11	g14	0.04912270157449847
g16	g1	0.0490215877537406
g14	g1	0.0483007627758049
g15	g1	0.04781016439819049
g6	g9	0.047690005358618316
g7	g2	0.04760208998585588
g13	g1	0.04739825998866614
g8	g11	0.04716169634816385
g11	g1	0.047116296543722735
g8	g1	0.0471105726809159
g10	g2	0.04685503733722294
g9	g1	0.046176873003630194
g7	g3	0.04578307614331376
g17	g2	0.045482501277203255
g15	g12	0.04539215106762541
g8	g4	0.0448776847962712
g9	g2	0.04429329783830623
g16	g13	0.04422411074242868
g13	g2	0.044070798406563486
g18	g2	0.04392605641664436
g10	g6	0.04378796145269875
g15	g2	0.04310032578763762
g14	g2	0.04244139862505498
g8	g2	0.042298038912039884
g9	g5	0.04208765588002397
g14	g18	0.041818166016487565
g11	g2	0.04098315987182735
g13	g17	0.04030615441666431
g5	g8	0.039379454175187234
g16	g2	0.03934126875112202
g12	g2	0.03871812006993578
g11	g7	0.03834046730817182
g8	g3	0.03744918061051065
g1	g3	0.037204471780064335
g9	g13	0.03629767658665781
g10	g14	0.0360200857097374
g9	g4	0.03576179073858287
g17	g14	0.035693268760296916
g12	g8	0.034934027275918884
g9	g3	0.0345373724295637
g12	g16	0.033874862537051194
g13	g18	0.03331603741429647
g4	g7	0.03270798286885995
g2	g4	0.032495585339060565
g11	g15	0.03239306614367353
g13	g9	0.030595731544354264
g10	g5	0.030514827524079368
g14	g10	0.03017711025888007
g8	g12	0.0300543634798982
g10	g3	0.029937113166299205
g12	g17	0.029148105147984407
g1	g17	0.02892685658061157
g10	g4	0.028271763413475808
g2	g18	0.02813562405415905
g18	g3	0.02780181362547641
g11	g3	0.027659262085485317
g8	g18	0.02747422179750244
g11	g6	0.02726702343786736
g13	g3	0.02671297535661476
g7	g11	0.02627550761250353
g14	g3	0.02615154107646021
g10	g18	0.026125401493257427
g12	g3	0.025905908617799917
g10	g15	0.025816610162173362
