Gene1	Gene2	EdgeWeight
Olig2	Irx3	63
Nkx61	Dbx1	62
Nkx62	Dbx1	61
Pax6	Nkx22	60
Nkx22	Dbx2	59
Nkx62	Irx3	58
Irx3	Irx3	57
Olig2	Nkx61	56
Dbx1	Dbx2	55
Nkx22	Irx3	54
Olig2	Dbx1	53
Pax6	Olig2	52
Irx3	Dbx2	51
Dbx2	Olig2	50
Nkx61	Irx3	49
Irx3	Dbx1	48
Nkx61	Olig2	47
Pax6	Irx3	46
Nkx61	Dbx2	45
Pax6	Dbx1	44
Olig2	Dbx2	43
Dbx1	Nkx61	42
Dbx2	Dbx1	41
Dbx2	Dbx2	40
Dbx1	Olig2	39
Nkx62	Olig2	38
Nkx61	Pax6	37
Dbx1	Dbx1	36
Irx3	Nkx22	35
Irx3	Olig2	34
Nkx22	Nkx22	33
Irx3	Nkx62	32
Nkx62	Pax6	31
Olig2	Nkx62	30
Olig2	Olig2	29
Dbx1	Pax6	28
Dbx1	Nkx22	27
Nkx22	Dbx1	26
Dbx1	Nkx62	25
Dbx2	Pax6	24
Dbx2	Irx3	23
Nkx62	Nkx22	22
Nkx62	Nkx61	21
Nkx61	Nkx22	20
Dbx2	Nkx22	19
Nkx62	Dbx2	18
Pax6	Pax6	17
Nkx22	Nkx62	16
Nkx22	Pax6	15
Dbx2	Nkx61	14
Dbx2	Nkx62	13
Nkx22	Olig2	12
Nkx22	Nkx61	11
Pax6	Nkx62	10
Pax6	Dbx2	9
Pax6	Nkx61	8
Nkx61	Nkx62	7
Olig2	Nkx22	6
Irx3	Nkx61	5
Irx3	Pax6	4
Nkx62	Nkx62	3
Dbx1	Irx3	2
Nkx61	Nkx61	1
Olig2	Pax6	0
