Gene1	Gene2	EdgeWeight
g6	g7	0.0958124087564126
g16	g18	0.081519278480582
g9	g8	0.0765754909991171
g12	g16	0.073504535400747
g13	g18	0.0726464551844457
g9	g10	0.0655997270680079
g5	g6	0.0651028423256812
g7	g8	0.0650871459798993
g13	g9	0.0620652550158642
g9	g16	0.0615895905161178
g5	g17	0.0614318449453608
g7	g6	0.060883123797363
g8	g7	0.0608217144085753
g10	g9	0.0607248343400968
g6	g5	0.0604951658903121
g10	g14	0.0600913695379225
g14	g17	0.0587181821519069
g4	g13	0.0580595102755816
g3	g1	0.0579347545538754
g12	g9	0.0577236178145784
g1	g7	0.0574418649883564
g5	g4	0.055954461352377007
g14	g12	0.0554496083748836
g12	g15	0.055377577688165
g11	g9	0.0552611591933258
g11	g17	0.0550370944161746
g3	g4	0.0546516891569782
g16	g15	0.0541480501482142
g13	g7	0.05403654281452599
g10	g13	0.053186028692277995
g1	g3	0.0525749511688426
g14	g9	0.0524649377107401
g9	g3	0.0524537959310658
g13	g10	0.0518581058737976
g4	g5	0.0510141215902815
g14	g13	0.0506135343625389
g12	g7	0.0503083930961974
g14	g3	0.0502170339522426
g8	g9	0.0499954524237516
g2	g3	0.0490660203549352
g6	g4	0.04897169752266599
g8	g5	0.0483605373655759
g11	g6	0.0478011421244616
g7	g4	0.0466900494312223
g11	g14	0.0465616443527152
g5	g15	0.0465611243043631
g3	g10	0.0463264223334844
g2	g5	0.0459720886199445
g10	g7	0.0457649006425197
g8	g13	0.0454992042065055
g5	g1	0.045361017317650985
g8	g15	0.0452221898955081
g16	g12	0.0451025274180363
g14	g18	0.0444718917962101
g3	g13	0.0439918111612726
g15	g9	0.0436690042419714
g10	g8	0.043219288843072
g1	g13	0.043135255809137005
g2	g9	0.0430428604668916
g13	g15	0.0430071115883439
g5	g10	0.0429331285904767
g10	g15	0.0426673742083704
g17	g12	0.0424834408484041
g2	g10	0.042405655258595
g11	g13	0.0421786098395193
g2	g18	0.041893849186885004
g17	g18	0.0411999741628708
g5	g9	0.0410584590925792
g7	g10	0.0408571626022477
g3	g5	0.0407425712774824
g13	g14	0.0403902162612617
g7	g17	0.0403281077933103
g7	g15	0.0400022916555714
g7	g5	0.0398965618614446
g8	g4	0.039636481680658996
g2	g15	0.0394648377635704
g8	g6	0.0393246803681208
g9	g11	0.0388014419082031
g2	g12	0.0384889554454796
g8	g14	0.0383798960778685
g12	g2	0.038273580024504
g2	g11	0.0380586068351534
g6	g9	0.0379673059322554
g13	g11	0.0377705888835548
g17	g9	0.0377017006227145
g3	g15	0.0375545115242959
g6	g17	0.0373843576647973
g18	g14	0.037117177896967994
g5	g8	0.0369928396581669
g1	g6	0.0366602314378866
g1	g17	0.0366581222985662
g3	g9	0.0366264476375608
g3	g11	0.0365158543521484
g1	g18	0.0363171230165825
g7	g9	0.0360406907011317
g6	g14	0.0357510684869575
g1	g12	0.0356341471358023
g14	g15	0.0353335595192928
g6	g15	0.034990306353552
g11	g1	0.0349139221442397
g15	g16	0.0346438941536867
g4	g12	0.0346359830093416
g11	g12	0.0341466809685226
g14	g11	0.0340604937018266
g6	g2	0.0336159510628627
g12	g14	0.0334160997061788
g9	g7	0.0330052134539761
g16	g14	0.0329172854971517
g2	g17	0.0328963943322502
g9	g13	0.0328010340433648
g11	g4	0.0327972219285172
g5	g13	0.0326932724075421
g13	g6	0.0325752361314593
g1	g15	0.0321307144423647
g15	g17	0.0319143962223916
g10	g1	0.0317855481621824
g14	g8	0.0316579595548591
g6	g8	0.0313811411082188
g2	g7	0.031357474216582006
g1	g11	0.0312247989218112
g7	g16	0.0311855397260383
g8	g18	0.0311194602581866
g15	g3	0.0310984131292178
g8	g12	0.0309081755304472
g12	g4	0.0307432198889471
g10	g3	0.0305603058315835
g4	g11	0.0304322329996421
g10	g18	0.0298817854806146
g9	g5	0.0298679165203969
g10	g4	0.0298430633308191
g17	g16	0.0295351609304283
g11	g15	0.0294479529058017
g7	g14	0.0294313323764264
g9	g14	0.0294150012547857
g14	g7	0.0293645054429108
g11	g10	0.0293406169647069
g15	g12	0.0293304551502701
g6	g16	0.029125095983236
g6	g11	0.0291133381105492
g12	g11	0.0289116444643628
g13	g17	0.0287406465526744
g2	g4	0.0285689209889566
g4	g18	0.0285380230875149
g7	g3	0.028323575306014
g10	g12	0.0281757226545072
g17	g13	0.0280793655761715
g5	g2	0.0275473402879386
g5	g14	0.0275017135154023
g7	g11	0.0274726428017342
g15	g7	0.0274434158099012
g3	g17	0.0274052453570766
g9	g12	0.027280754750726
g8	g3	0.0272463968571883
g15	g8	0.0269759310993273
g4	g3	0.0266042772863748
g15	g13	0.0264368685817257
g1	g14	0.0262897777569175
g18	g13	0.0256190752926898
g13	g8	0.0256010879921532
g4	g6	0.0255223287429337
g1	g10	0.025453804670058
g10	g11	0.025410358363417998
g12	g1	0.0249239599142827
g16	g3	0.0248599232717063
g1	g8	0.0248042920762616
g14	g16	0.0247736919644445
g4	g10	0.0246086959262018
g2	g13	0.0244766378928928
g12	g17	0.0243577727911044
g5	g7	0.0243484953439895
g13	g12	0.0242990896494623
g4	g15	0.0238351569668057
g7	g2	0.0236345044735876
g12	g6	0.0235405750836698
g15	g18	0.0235118283828797
g9	g6	0.0234587357604857
g6	g10	0.0234368298197423
g9	g15	0.0234278743224423
g7	g12	0.0230581539088188
g2	g14	0.0227542425920972
g9	g2	0.0227433583176889
g1	g4	0.0226124880635711
g16	g11	0.0225795353597495
g18	g9	0.0224917860722973
g17	g15	0.0222396803845579
g2	g8	0.0221583047346717
g9	g18	0.0221218013224672
g12	g10	0.0220542439095302
g13	g3	0.0218602636523391
g15	g1	0.0216442390085745
g9	g1	0.0215349256424038
g18	g12	0.021501846671298
g13	g1	0.0214971555368786
g8	g11	0.0214799649643218
g15	g6	0.0214285877487095
g16	g9	0.0211064659610424
g1	g2	0.0208666810170775
g8	g17	0.0207301106686927
g12	g18	0.0204458904247894
g3	g12	0.0204012588511312
g14	g1	0.0200886742002236
g12	g3	0.0200550255544995
g5	g18	0.019985583158709
g18	g17	0.0199816444086416
g3	g6	0.0198609718486256
g3	g14	0.019686551474476004
g8	g16	0.0196531103992545
g13	g4	0.0196519259436915
g11	g3	0.0195204917062869
g4	g7	0.0195056109454104
g7	g13	0.0194096634543387
g11	g7	0.0192352445432623
g4	g14	0.0192164596299546
g3	g16	0.0191998091458234
g6	g18	0.0191388950926054
g3	g8	0.0190836718330167
g17	g7	0.0189999566190001
g13	g2	0.018786997976141
g17	g14	0.0187373622994582
g4	g17	0.0186428489335095
g17	g8	0.0183552056587439
g4	g9	0.0183506410592991
g10	g2	0.0183364599389044
g5	g16	0.0183298944500383
g8	g10	0.0181687710487008
g1	g16	0.0180951907971202
g17	g4	0.0178135394207139
g16	g4	0.0176714412322392
g11	g2	0.0176650043857237
g16	g10	0.0176265811840924
g8	g1	0.0174664839725708
