Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.9643084140241795
Gfi1	Cebpa	1.9643084140241795
cJun	EgrNab	1.9436719627692156
EgrNab	cJun	1.9436719627692156
Pu1	Gata1	1.8706465679885245
Gata1	Pu1	1.8706465679885245
Scl	Fog1	1.8334071832071857
Fog1	Scl	1.8334071832071857
Gfi1	EgrNab	1.7563918506534482
EgrNab	Gfi1	1.7563918506534482
Gata2	Gata1	1.7481613437806929
Gata1	Gata2	1.7481613437806929
cJun	Gfi1	1.7281139609462892
Gfi1	cJun	1.7281139609462892
Scl	Gata1	1.7017897068638637
Gata1	Scl	1.7017897068638637
Fog1	Gata1	1.6688599006871732
Gata1	Fog1	1.6688599006871732
Cebpa	EgrNab	1.6686670102849153
EgrNab	Cebpa	1.6686670102849153
Pu1	Scl	1.6642691157392568
Scl	Pu1	1.6642691157392568
Pu1	Fog1	1.6642227874828348
Fog1	Pu1	1.6642227874828348
Scl	Fli1	1.6519472360725165
Fli1	Scl	1.6519472360725165
Fli1	Fog1	1.6495240021946869
Fog1	Fli1	1.6495240021946869
Eklf	Fog1	1.6429257953950842
Fog1	Eklf	1.6429257953950842
Eklf	Scl	1.6337650385717013
Scl	Eklf	1.6337650385717013
cJun	Cebpa	1.6164842594626052
Cebpa	cJun	1.6164842594626052
Gata2	Pu1	1.6145633312713643
Pu1	Gata2	1.6145633312713643
Eklf	Pu1	1.3426534486986732
Pu1	Eklf	1.3426534486986732
Pu1	Fli1	1.3355959478272834
Fli1	Pu1	1.3355959478272834
Eklf	Gata1	1.303685800884577
Gata1	Eklf	1.303685800884577
Fli1	Gata1	1.3036503397583126
Gata1	Fli1	1.3036503397583126
Eklf	Fli1	1.2369631597317974
Fli1	Eklf	1.2369631597317974
Gata2	Cebpa	1.0372045330244424
Cebpa	Gata2	1.0372045330244424
Gata2	Gfi1	0.9379276596204524
Gfi1	Gata2	0.9379276596204524
cJun	Gata2	0.9093509600092792
Gata2	cJun	0.9093509600092792
cJun	Gata1	0.8974061844551178
Gata1	cJun	0.8974061844551178
cJun	Pu1	0.8512995384095259
Pu1	cJun	0.8512995384095259
Gata2	Eklf	0.8397245773057643
Eklf	Gata2	0.8397245773057643
Gfi1	Gata1	0.7144386206640128
Gata1	Gfi1	0.7144386206640128
Gata2	Fli1	0.6884871334591957
Fli1	Gata2	0.6884871334591957
Pu1	Gfi1	0.6855020979029358
Gfi1	Pu1	0.6855020979029358
Pu1	Cebpa	0.6459456262942433
Cebpa	Pu1	0.6459456262942433
Cebpa	Gata1	0.6209342055678299
Gata1	Cebpa	0.6209342055678299
Scl	Cebpa	0.5962660904420771
Cebpa	Scl	0.5962660904420771
Cebpa	Fog1	0.5934362483650697
Fog1	Cebpa	0.5934362483650697
Scl	Gfi1	0.43001606189761454
Gfi1	Scl	0.43001606189761454
Scl	EgrNab	0.4005803422396908
EgrNab	Scl	0.4005803422396908
Fog1	Gfi1	0.3998945279575835
Gfi1	Fog1	0.3998945279575835
cJun	Fog1	0.3940234258253436
Fog1	cJun	0.3940234258253436
Eklf	EgrNab	0.3871209431501447
EgrNab	Eklf	0.3871209431501447
Gata2	Fog1	0.3759691618052719
Fog1	Gata2	0.3759691618052719
Gata2	EgrNab	0.3702156804790117
EgrNab	Gata2	0.3702156804790117
cJun	Scl	0.3615329735081043
Scl	cJun	0.3615329735081043
Gata2	Scl	0.34022777283260563
Scl	Gata2	0.34022777283260563
Eklf	Cebpa	0.33658899993161673
Cebpa	Eklf	0.33658899993161673
Fli1	Gfi1	0.32673340171559473
Gfi1	Fli1	0.32673340171559473
Fli1	EgrNab	0.31128255990796433
EgrNab	Fli1	0.31128255990796433
Gata1	EgrNab	0.3053813550055552
EgrNab	Gata1	0.3053813550055552
Pu1	EgrNab	0.2844597735232424
EgrNab	Pu1	0.2844597735232424
Fog1	EgrNab	0.2797132651823021
EgrNab	Fog1	0.2797132651823021
Fli1	Cebpa	0.27088331545238
Cebpa	Fli1	0.27088331545238
cJun	Fli1	0.2304076432994781
Fli1	cJun	0.2304076432994781
cJun	Eklf	0.21329775160390405
Eklf	cJun	0.21329775160390405
Eklf	Gfi1	0.19339798817583528
Gfi1	Eklf	0.19339798817583528
