Gene1	Gene2	EdgeWeight
Nkx61	Dbx1	63
Pax6	Irx3	62
Dbx1	Dbx1	61
Nkx62	Dbx1	60
Olig2	Pax6	59
Irx3	Irx3	58
Nkx22	Dbx1	57
Olig2	Dbx1	56
Dbx1	Irx3	55
Nkx22	Pax6	54
Nkx62	Olig2	53
Irx3	Pax6	52
Nkx61	Olig2	51
Dbx2	Pax6	50
Olig2	Irx3	49
Pax6	Pax6	48
Dbx2	Olig2	47
Dbx2	Irx3	46
Pax6	Dbx1	45
Nkx22	Irx3	44
Nkx61	Pax6	43
Olig2	Olig2	42
Dbx1	Olig2	41
Irx3	Olig2	40
Irx3	Dbx1	39
Dbx2	Dbx1	38
Nkx61	Dbx2	37
Nkx61	Irx3	36
Pax6	Olig2	35
Nkx22	Olig2	34
Dbx1	Pax6	33
Nkx62	Nkx22	32
Nkx62	Irx3	31
Nkx61	Nkx62	30
Pax6	Nkx22	29
Nkx22	Dbx2	28
Dbx1	Dbx2	27
Nkx62	Dbx2	26
Nkx62	Pax6	25
Olig2	Dbx2	24
Dbx2	Nkx62	23
Irx3	Nkx62	22
Nkx62	Nkx61	21
Olig2	Nkx62	20
Dbx2	Nkx22	19
Nkx22	Nkx22	18
Olig2	Nkx22	17
Irx3	Nkx22	16
Dbx2	Dbx2	15
Dbx1	Nkx22	14
Pax6	Dbx2	13
Dbx1	Nkx62	12
Irx3	Nkx61	11
Pax6	Nkx61	10
Dbx1	Nkx61	9
Irx3	Dbx2	8
Nkx62	Nkx62	7
Nkx22	Nkx62	6
Nkx22	Nkx61	5
Dbx2	Nkx61	4
Pax6	Nkx62	3
Nkx61	Nkx61	2
Nkx61	Nkx22	1
Olig2	Nkx61	0
