Gene1	Gene2	EdgeWeight
g5	g4	139.69626662407364
g7	g6	125.5751970682815
g3	g4	124.92338472643722
g6	g5	124.23107315413006
g4	g5	122.7778313406949
g4	g3	116.32895779542469
g5	g6	107.43725508892878
g3	g2	100.25144152526724
g6	g7	94.08063293721851
g2	g3	72.10183558565917
g1	g2	66.35323987602338
g4	g6	56.4846801944387
g5	g3	54.564887678471145
g4	g2	43.57598213618433
g2	g1	42.69609241509807
g3	g5	41.25751570993086
g6	g4	38.983316156830504
g7	g5	35.92017123984156
g5	g7	28.80099044439334
g1	g7	27.90923330158423
g3	g6	27.516064816508578
g7	g1	25.30993002011705
g5	g2	23.80086987548757
g4	g7	23.67704736831779
g2	g4	22.821702875808768
g3	g1	22.15698575412878
g5	g1	19.699944356170548
g7	g4	19.469760730915528
g6	g3	18.90160624132824
g6	g2	16.59341440649591
g2	g6	15.863889507090207
g2	g5	13.445764240501695
g2	g7	12.782258859706133
g4	g1	12.663704241455724
g6	g1	12.47334321302983
g7	g2	12.42505218054155
g3	g7	11.749837088779971
g1	g3	11.632434491896026
g7	g3	11.470278207220693
g1	g6	10.122913324752227
g1	g4	8.105568885934343
g1	g5	7.3676443149009145
