Gene1	Gene2	EdgeWeight
g4	g5	0.0728000789985637
g5	g4	0.0657101061273239
g3	g4	0.0626534695059103
g6	g5	0.046924641337383
g5	g6	0.0460763914519132
g2	g4	0.0414995983026574
g6	g7	0.0388087815862161
g4	g3	0.0373512203952513
g3	g2	0.0353104901656304
g2	g3	0.0324027489725716
g1	g2	0.0323716014490925
g7	g5	0.0301247705562041
g7	g6	0.0295622450608494
g1	g6	0.0286835786984062
g2	g1	0.026505532732872004
g2	g7	0.0245514487786603
g1	g5	0.0237385667973528
g4	g7	0.0226328181836645
g1	g3	0.0220630899148039
g3	g5	0.021655078098861004
g5	g7	0.0216165169678125
g5	g1	0.0202566981114918
g3	g1	0.0200572652688001
g1	g4	0.0190420900405236
g5	g3	0.0186969940759577
g4	g2	0.0186422541858008
g2	g5	0.0183263590610647
g3	g6	0.0179787508069753
g4	g6	0.0169087923940441
g1	g7	0.0165331844704915
g6	g2	0.0152458703582353
g7	g1	0.0149595742874865
g6	g3	0.0139135711191573
g6	g4	0.0133474841226472
g5	g2	0.0129151968823365
g6	g1	0.0122629465091989
g7	g4	0.0121500272147611
g4	g1	0.0116038874686207
g7	g2	0.00818412661036697
g2	g6	0.008153507424485791
g3	g7	0.00808061852425505
g7	g3	0.00594179756623509
