Gene1	Gene2	EdgeWeight
AMH	WT1mKTS	1.8997806410273899
AMH	WNT4	1.79113952589022
DHH	WT1mKTS	1.3913751378995498
DHH	WNT4	1.27039847208017
AMH	GATA4	1.2133907558206598
FGF9	WNT4	1.17198412664142
PGD2	WNT4	1.0
FOXL2	SRY	1.0
FGF9	WT1mKTS	0.9924197024613359
DHH	GATA4	0.951373780237575
FGF9	GATA4	0.7476664291806991
AMH	SOX9	0.70132908206626
PGD2	FOXL2	0.633114412805338
NR5A1	SRY	0.590554973280782
AMH	FGF9	0.56933669661458
SRY	CBX2	0.548875160105168
DHH	SOX9	0.539573150818933
DMRT1	WNT4	0.531221159397024
AMH	PGD2	0.5244386659263189
FOXL2	UGR	0.5004366773869829
SOX9	WNT4	0.494720884791819
FGF9	FOXL2	0.478576028581992
AMH	FOXL2	0.476371947337431
SOX9	FOXL2	0.46240325831184204
FOXL2	CBX2	0.44920824124982794
FGF9	SOX9	0.445254640301331
DHH	FGF9	0.432043692526123
GATA4	WNT4	0.43142915188461
DKK1	RSPO1	0.428376759933379
AMH	NR0B1	0.42141011483195295
DHH	FOXL2	0.4081512311324029
NR0B1	CBX2	0.400270344881381
WT1pKTS	SRY	0.397300908010314
DHH	PGD2	0.39249744305726203
UGR	CBX2	0.38051285288402104
AMH	DHH	0.3792585832774749
DKK1	NR5A1	0.37319739840788596
FOXL2	FOXL2	0.349138976798662
WT1mKTS	WNT4	0.343579876833489
PGD2	GATA4	0.33536708271897
CBX2	SRY	0.323740686977988
AMH	AMH	0.31858635848640604
FGF9	PGD2	0.316527814825558
FOXL2	WNT4	0.302622730515539
FGF9	FGF9	0.28887049743019105
DMRT1	NR5A1	0.284541575340218
FOXL2	WT1mKTS	0.27761585641501196
DHH	DHH	0.276701061459458
DMRT1	GATA4	0.274469856409916
NR0B1	WNT4	0.274308953358071
DHH	NR0B1	0.270336321409076
NR0B1	UGR	0.268331627972722
UGR	SRY	0.259446522484435
CTNNB1	FOXL2	0.254209566745144
WT1pKTS	UGR	0.25346108230812897
SRY	WNT4	0.251539396415776
GATA4	SRY	0.25121394914225603
FOXL2	WT1pKTS	0.25060440055411104
SOX9	PGD2	0.249841209081063
WT1mKTS	SRY	0.243818249987567
GATA4	UGR	0.24343530247502201
DHH	AMH	0.242008957600769
UGR	RSPO1	0.227555319826594
UGR	NR5A1	0.223467011672294
CTNNB1	WT1mKTS	0.21760751842535
DMRT1	SOX9	0.21694243673556898
FGF9	NR0B1	0.21390611327107
SRY	UGR	0.211280804304353
DKK1	FOXL2	0.20603537511274103
FOXL2	DHH	0.20084353995382603
DMRT1	FOXL2	0.19761860927304603
WT1mKTS	UGR	0.190965847932203
PGD2	SOX9	0.186302840414328
PGD2	WT1mKTS	0.18465760732605602
SOX9	DHH	0.18367611985444102
UGR	UGR	0.181720356720002
FGF9	AMH	0.17809928453019702
RSPO1	FOXL2	0.17750329980279897
SRY	RSPO1	0.176205830266927
WT1pKTS	WNT4	0.17148181884082803
FGF9	DHH	0.16880011348332502
PGD2	PGD2	0.167340860139648
FOXL2	GATA4	0.167176861558182
CBX2	NR5A1	0.16554229945808302
SOX9	AMH	0.16365487358165698
CTNNB1	NR5A1	0.16106084464663098
FOXL2	FGF9	0.16091133087147902
PGD2	NR0B1	0.15581373375727403
NR0B1	SRY	0.15094184754016002
NR0B1	SOX9	0.13869231759826
FOXL2	AMH	0.137094944325679
RSPO1	RSPO1	0.136337865637113
RSPO1	NR5A1	0.135463861882536
PGD2	DHH	0.133581700146611
CTNNB1	GATA4	0.13277598423108503
NR0B1	GATA4	0.130333989733987
WNT4	CBX2	0.129846244051238
UGR	WNT4	0.128098082336137
GATA4	NR0B1	0.125034980228769
WT1mKTS	GATA4	0.123595704734875
WNT4	WNT4	0.12344969322373099
NR0B1	WT1mKTS	0.12281855456902198
SOX9	WT1mKTS	0.109965861995245
DMRT1	WT1mKTS	0.10763269007058197
PGD2	FGF9	0.10338931180280099
CTNNB1	SOX9	0.103178255853124
GATA4	WT1pKTS	0.10293735029314
WNT4	FOXL2	0.0999432850428341
FOXL2	NR5A1	0.0951587730117209
WT1mKTS	WT1pKTS	0.0948784099680351
GATA4	GATA4	0.0941093476903529
CBX2	WNT4	0.09100378504449799
WNT4	UGR	0.0876601726839518
WT1mKTS	WT1mKTS	0.0874695007597791
DMRT1	PGD2	0.0850551499336222
WT1mKTS	FOXL2	0.0846108966905059
PGD2	AMH	0.0845147262742447
SOX9	GATA4	0.0822912707810465
FOXL2	PGD2	0.0802050722469784
CBX2	RSPO1	0.0801714499474059
SOX9	NR0B1	0.0782159190032574
CBX2	UGR	0.0768868972662268
CTNNB1	PGD2	0.0749742746820367
SOX9	FGF9	0.0733303640522361
WT1mKTS	NR0B1	0.0725468316577578
DKK1	WNT4	0.0722689876516571
GATA4	WT1mKTS	0.0701864160952464
DMRT1	RSPO1	0.0695317309241118
FOXL2	SOX9	0.0669967680777612
CTNNB1	FGF9	0.0641208923894618
WT1pKTS	NR0B1	0.0640796335431484
WT1mKTS	SOX9	0.0638058175976503
SOX9	SOX9	0.0626983091984189
DKK1	SOX9	0.0624481629136482
WT1pKTS	WT1pKTS	0.062392850075454004
NR5A1	NR5A1	0.0608783046631663
NR5A1	WNT4	0.0593328439255919
NR0B1	WT1pKTS	0.0590039783060152
CTNNB1	DHH	0.0584213375680783
UGR	WT1pKTS	0.0542564053856094
WT1mKTS	PGD2	0.0512407716479101
CBX2	WT1pKTS	0.0507842713412481
NR5A1	UGR	0.0492331246677381
