Gene1	Gene2	EdgeWeight
g1	g10	0.4727755146585608
g10	g1	0.448442584391956
g9	g8	0.439540277487808
g10	g9	0.3449986936055839
g1	g2	0.3146765693958403
g5	g7	0.29046501527960705
g4	g6	0.27136793892834593
g8	g9	0.2681340696195409
g7	g5	0.2482464124678493
g6	g4	0.23425498174200074
g9	g10	0.21734439694211727
g2	g3	0.21377314284770085
g5	g6	0.20614578366345895
g9	g1	0.1990383507504788
g5	g4	0.19279255046286548
g4	g7	0.1919130405853822
g4	g5	0.18907286601881446
g10	g2	0.181015468401277
g3	g2	0.16919178340759006
g1	g9	0.1623613006840732
g10	g8	0.1584002617420895
g9	g5	0.1573790196728358
g5	g3	0.1492332128518142
g7	g4	0.1416927291079773
g8	g6	0.13810866005030106
g2	g1	0.13215006317649305
g9	g4	0.13051511833537513
g4	g3	0.12880379616628385
g8	g3	0.11944972072203512
g8	g7	0.11523428096416087
g6	g5	0.1120410788784662
g1	g8	0.10943901898014777
g2	g10	0.10497292556104942
g8	g10	0.09811275328336083
g8	g4	0.0914326688730522
g7	g3	0.08863582333999646
g9	g2	0.08793533684867913
g7	g6	0.08481122806281834
g9	g3	0.08442716838557003
g3	g5	0.08383851571926608
g3	g7	0.08201323249235984
g6	g3	0.08124067180654934
g8	g1	0.0811989067294095
g9	g6	0.0807573738962897
g5	g9	0.07927506115094289
g8	g5	0.07813684972979247
g3	g4	0.07643854548124747
g6	g7	0.07512097057893362
g1	g3	0.07194733451679425
g7	g8	0.06843869564655336
g1	g7	0.06585297234681321
g9	g7	0.06472376458305615
g10	g7	0.06285491313189019
g10	g3	0.06248912936325578
g3	g6	0.05992428236029983
g10	g6	0.05972301593474948
g10	g4	0.0584781551951279
g4	g2	0.05842300533446356
g1	g5	0.05388883113883517
g4	g8	0.053688355949371214
g1	g6	0.0531072330590586
g6	g8	0.05263741563660099
g5	g2	0.0522219127660486
g2	g7	0.051821810037797116
g10	g5	0.050785010900308535
g7	g2	0.05043771540197444
g4	g9	0.049472308888002
g5	g8	0.04806656153891717
g2	g6	0.04605448404467829
g6	g2	0.04511538836219267
g1	g4	0.04484100004924927
g8	g2	0.040982820081933706
g5	g1	0.03906625746276317
g2	g9	0.03718335617712371
g3	g8	0.03654911493188875
g2	g8	0.03324029808662392
g7	g1	0.031591745465054125
g5	g10	0.03130531421417128
g2	g4	0.029554250753104274
g2	g5	0.026611415473832268
g4	g1	0.026346050382803743
g7	g10	0.026286643594423863
g7	g9	0.02290582520008544
g6	g1	0.022271624842233214
g6	g9	0.02108414641760369
g3	g1	0.019894416798808642
g4	g10	0.019673073560080842
g6	g10	0.018128510012596046
g3	g9	0.014585238257044626
g3	g10	0.01140086817363934
