Gene1	Gene2	EdgeWeight
g4	g5	1.0
g1	g2	0.821173361942214
g1	g6	0.6620633127379421
g5	g1	0.41334957053875104
g5	g2	0.23114115775822602
g1	g1	0.180912251048397
g6	g5	0.13499738984901502
g5	g5	0.12406774458776301
g3	g4	0.12040535020910499
g3	g5	0.113379590735473
g6	g4	0.08592070429707
g4	g4	0.0551271809095362
g2	g4	0.0225902416877969
g5	g6	0.00600421938909194
g1	g3	0.00133482875854116
g6	g3	0.000754478747460372
g2	g3	0.00027315907600263103
g3	g2	0.0
g5	g4	0.0
g4	g2	0.0
g6	g2	0.0
g2	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g4	g3	0.0
g4	g1	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g2	g1	0.0
g3	g1	0.0
g6	g1	0.0
g2	g2	0.0
