Gene1	Gene2	EdgeWeight
g13	g14	0.0634319783068254
g10	g11	0.0597770224597827
g10	g9	0.0596782049614564
g5	g13	0.0594547597739836
g12	g9	0.0520551832808663
g12	g13	0.0519197471332266
g11	g12	0.0516535967133474
g3	g9	0.0476843841083312
g7	g8	0.0460244495895009
g13	g15	0.04532801406937901
g11	g9	0.0442362668284299
g15	g13	0.0441326057911005
g9	g11	0.0437798188056849
g6	g5	0.0436373910299094
g4	g5	0.0433498099146769
g7	g6	0.042845149420687005
g3	g4	0.0425368756842003
g14	g15	0.0425166610211594
g6	g1	0.042492195426024004
g11	g10	0.0416980698636381
g15	g12	0.0415712653365387
g12	g15	0.0414598707761791
g8	g11	0.0414595462681849
g10	g15	0.0412747448160265
g5	g6	0.0411453874222912
g9	g10	0.0408446979483234
g12	g14	0.0408093163041428
g14	g13	0.0393555463286862
g9	g7	0.0392340598073025
g14	g11	0.0391167973690673
g9	g6	0.0390410789028499
g11	g14	0.0390146259546987
g1	g15	0.0389777015285314
g14	g12	0.0389659023739492
g5	g4	0.0389617891426254
g10	g13	0.0387499415242773
g10	g12	0.0387249564496179
g8	g7	0.0382347154831583
g12	g11	0.0379483516541648
g7	g10	0.0370805338962084
g11	g15	0.0369962568664093
g3	g2	0.0369828256870913
g2	g6	0.0369264637220109
g9	g12	0.0364962077232068
g14	g17	0.0364430542153686
g5	g16	0.0363600750455136
g4	g8	0.0363574682449732
g1	g16	0.0361897709567192
g13	g16	0.0360099860722592
g16	g15	0.035904444196442
g11	g13	0.0357225107413997
g13	g12	0.0356344141461526
g12	g10	0.0354330965889475
g2	g13	0.035402283015757
g6	g8	0.0353198383253337
g15	g17	0.0352966212837016
g9	g17	0.035282585662932
g6	g17	0.0349151355798616
g5	g17	0.0342132103505039
g9	g13	0.0341615574120221
g16	g13	0.0340087878666231
g9	g8	0.0339937857818027
g4	g14	0.0337257557729573
g6	g4	0.033684359591003
g16	g17	0.0336746887300588
g6	g7	0.0336028567647745
g9	g15	0.033191520573974
g8	g10	0.0331474678878207
g4	g15	0.0330625394085297
g5	g10	0.0328687092677968
g15	g10	0.0325874345053293
g4	g16	0.0318380841147415
g8	g1	0.031682721298624004
g3	g6	0.0316273212524423
g7	g11	0.0315122262663091
g13	g11	0.0314875051786341
g17	g18	0.0313340984379122
g10	g8	0.0310884962551405
g15	g18	0.0310850444676306
g4	g6	0.0310303387773605
g16	g14	0.0307958739469218
g14	g16	0.0307523596558647
g1	g9	0.0307399580157548
g8	g16	0.0307250455126692
g14	g10	0.0306857586092594
g6	g9	0.0303790306743168
g6	g13	0.0303150465492281
g7	g9	0.0302732479434242
g8	g9	0.0301991614065832
g13	g17	0.0299479057819839
g3	g7	0.0298057191943911
g3	g5	0.0297732214462037
g11	g4	0.0297544640212539
g5	g11	0.0295700456174581
g12	g18	0.0294273991555444
g10	g7	0.0294029850239897
g4	g7	0.0293547794536494
g14	g5	0.0292762842785574
