Gene1	Gene2	EdgeWeight
g7	g8	2.2896289060856
g6	g8	2.22137447405285
g7	g9	1.52528463129673
g9	g1	1.07474152782812
g6	g9	1.05176058632187
g9	g10	1.0
g9	g10	1.0
g2	g3	0.9978308049836551
g8	g9	0.9865083694026551
g10	g2	0.9837987982307579
g4	g6	0.981673235444783
g5	g7	0.9377913904436078
g1	g2	0.9120207513914259
g3	g5	0.8263253756759721
g10	g1	0.7723451642265721
g6	g6	0.7050637077019141
g1	g3	0.629436892084703
g10	g10	0.587058152600934
g5	g8	0.5493296143449099
g5	g6	0.519758919190514
g1	g1	0.516754213087017
g7	g7	0.511249343853955
g9	g9	0.46501546775834
g2	g2	0.42608246350310297
g8	g8	0.42605041024791396
g9	g2	0.422473106980709
g8	g10	0.41100286216219395
g4	g7	0.40963148314547904
g5	g5	0.384782793796791
g4	g8	0.382849339285947
g1	g10	0.36868094101238896
g6	g2	0.328502380963374
g10	g3	0.325596602766404
g3	g3	0.320679823323742
g8	g1	0.30701940585312604
g2	g5	0.29318542742195197
g9	g6	0.273648365259824
g5	g9	0.237848691522808
g9	g7	0.204577168140713
g6	g7	0.19468334432971898
g4	g1	0.19356400011021105
g4	g10	0.16911617771303303
g7	g5	0.16722236454984302
g7	g6	0.15553509035029198
g7	g2	0.133975100385464
g5	g1	0.125405417141246
g4	g9	0.12508771024943902
g3	g6	0.120487868834716
g5	g10	0.119150919570029
g7	g10	0.08598247015945
g3	g7	0.0472560564837232
g3	g4	0.0190106409607768
g6	g4	0.0167650556864998
g2	g4	0.009519089493523659
g4	g4	0.006473758504967129
g8	g5	5.239819838181139e-36
g8	g4	4.08303897833942e-36
g4	g5	3.2181589414382996e-36
g9	g5	2.10364915920923e-36
g9	g4	1.92421573794872e-36
g6	g5	1.7181291710691497e-36
g1	g8	0.0
g2	g6	0.0
g8	g6	0.0
g4	g2	0.0
g5	g2	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g10	g8	0.0
g1	g6	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g6	0.0
g3	g9	0.0
g2	g9	0.0
g2	g10	0.0
g10	g9	0.0
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g5	g4	0.0
g1	g5	0.0
g7	g4	0.0
g10	g5	0.0
g7	g1	0.0
g6	g1	0.0
g2	g1	0.0
g3	g1	0.0
g6	g10	0.0
g3	g10	0.0
g6	g3	0.0
g8	g3	0.0
g5	g3	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g5	g4	0.0
g7	g4	0.0
g3	g1	0.0
g6	g10	0.0
g2	g10	0.0
g9	g8	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g3	g2	0.0
g3	g10	0.0
g8	g2	0.0
g5	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g8	g3	0.0
