Gene1	Gene2	EdgeWeight
Nkx61	Irx3	63
Nkx22	Olig2	62
Nkx62	Dbx1	61
Nkx22	Pax6	60
Pax6	Olig2	59
Irx3	Olig2	58
Dbx1	Irx3	57
Olig2	Irx3	56
Dbx1	Olig2	55
Dbx2	Dbx2	54
Dbx2	Pax6	53
Dbx2	Olig2	52
Irx3	Dbx1	51
Dbx1	Dbx2	50
Nkx62	Nkx61	49
Nkx61	Dbx1	48
Pax6	Nkx22	47
Dbx2	Nkx22	46
Olig2	Nkx22	45
Nkx61	Dbx2	44
Nkx62	Nkx22	43
Nkx61	Nkx61	42
Dbx1	Nkx62	41
Dbx2	Irx3	40
Olig2	Olig2	39
Nkx22	Dbx2	38
Olig2	Dbx1	37
Dbx1	Dbx1	36
Nkx62	Nkx62	35
Pax6	Nkx62	34
Nkx22	Nkx62	33
Irx3	Nkx22	32
Nkx62	Dbx2	31
Pax6	Dbx1	30
Irx3	Nkx61	29
Pax6	Irx3	28
Irx3	Dbx2	27
Nkx61	Olig2	26
Nkx62	Pax6	25
Olig2	Nkx61	24
Nkx22	Dbx1	23
Pax6	Dbx2	22
Olig2	Dbx2	21
Irx3	Irx3	20
Olig2	Nkx62	19
Dbx1	Nkx22	18
Nkx22	Irx3	17
Nkx22	Nkx22	16
Pax6	Pax6	15
Nkx61	Nkx62	14
Irx3	Pax6	13
Nkx61	Pax6	12
Dbx2	Nkx62	11
Dbx2	Nkx61	10
Irx3	Nkx62	9
Nkx62	Olig2	8
Dbx1	Pax6	7
Nkx61	Nkx22	6
Dbx2	Dbx1	5
Nkx22	Nkx61	4
Pax6	Nkx61	3
Nkx62	Irx3	2
Dbx1	Nkx61	1
Olig2	Pax6	0
