Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Dbx1	Irx3	1.0
Nkx22	Nkx61	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx61	Nkx22	1.0
Nkx22	Nkx22	1.0
Nkx61	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Nkx61	Nkx61	1.0
Dbx1	Nkx62	1.0
Pax6	Pax6	1.0
Dbx1	Dbx1	1.0
Nkx22	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx22	Nkx62	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx1	Dbx2	1.0
Dbx2	Dbx2	1.0
Pax6	Irx3	1.0
Nkx62	Irx3	1.0
Irx3	Dbx2	1.0
Dbx2	Dbx2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx61	Nkx22	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Irx3	1.0
Pax6	Irx3	1.0
Irx3	Dbx2	1.0
Nkx62	Nkx62	1.0
Olig2	Pax6	1.0
Dbx2	Irx3	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx22	1.0
Nkx22	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Pax6	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Irx3	Olig2	1.0
Olig2	Olig2	1.0
Pax6	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx61	Nkx22	1.0
Nkx22	Nkx22	1.0
Olig2	Nkx22	1.0
Irx3	Irx3	1.0
Olig2	Dbx1	1.0
Olig2	Olig2	1.0
Pax6	Pax6	1.0
Irx3	Pax6	1.0
Pax6	Irx3	1.0
Nkx61	Nkx61	1.0
Dbx2	Dbx2	1.0
Olig2	Dbx2	1.0
Dbx1	Dbx2	1.0
Irx3	Nkx61	1.0
Dbx2	Nkx61	0.9999969999999999
Olig2	Nkx61	0.9999959999999999
Nkx62	Dbx1	0.9999950000000001
Dbx1	Nkx61	0.999975
Nkx61	Dbx1	0.999958
Pax6	Nkx61	0.9999549999999999
Irx3	Nkx62	0.999927
Olig2	Nkx62	0.99992
Nkx62	Dbx2	0.999915
Nkx62	Nkx61	0.9999100000000001
Dbx2	Nkx62	0.999907
Nkx61	Olig2	0.999892
Pax6	Nkx62	0.999886
Pax6	Dbx2	0.99985
Dbx2	Olig2	0.999792
Nkx22	Olig2	0.999718
Dbx1	Nkx22	0.9996879999999999
Nkx22	Pax6	0.9995059999999999
Nkx61	Pax6	0.9989610000000001
Dbx2	Pax6	0.998267
Irx3	Dbx1	0.996966
Nkx62	Pax6	0.9966879999999999
Nkx62	Olig2	0.992458
Dbx2	Nkx22	0.989542
Pax6	Nkx22	0.98403
Dbx1	Pax6	0.983759
Nkx61	Irx3	0.9085559999999999
Pax6	Dbx1	0.902792
Nkx22	Dbx2	0.8423729999999999
Olig2	Irx3	0.705117
Nkx61	Dbx2	0.699954
Irx3	Nkx22	0.43158100000000005
Nkx22	Irx3	0.237089
