Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	63
Dbx1	Nkx22	62
Dbx1	Pax6	61
Pax6	Nkx22	60
Irx3	Nkx22	59
Dbx2	Irx3	58
Pax6	Olig2	57
Nkx61	Pax6	56
Nkx62	Dbx2	55
Olig2	Olig2	54
Olig2	Nkx22	53
Nkx62	Nkx62	52
Dbx2	Pax6	51
Dbx2	Dbx1	50
Irx3	Nkx62	49
Nkx22	Irx3	48
Nkx22	Nkx61	47
Nkx62	Irx3	46
Irx3	Olig2	45
Dbx2	Nkx22	44
Nkx61	Dbx1	43
Nkx22	Dbx1	42
Nkx61	Dbx2	41
Nkx22	Dbx2	40
Olig2	Nkx61	39
Pax6	Irx3	38
Nkx22	Olig2	37
Olig2	Dbx2	36
Nkx62	Nkx61	35
Dbx2	Olig2	34
Irx3	Irx3	33
Pax6	Dbx1	32
Dbx1	Nkx62	31
Nkx62	Olig2	30
Pax6	Pax6	29
Nkx61	Nkx62	28
Irx3	Dbx1	27
Dbx1	Irx3	26
Dbx1	Olig2	25
Olig2	Irx3	24
Nkx22	Pax6	23
Irx3	Pax6	22
Nkx62	Nkx22	21
Dbx2	Nkx62	20
Pax6	Nkx62	19
Irx3	Dbx2	18
Olig2	Pax6	17
Dbx1	Dbx1	16
Olig2	Dbx1	15
Pax6	Nkx61	14
Dbx1	Dbx2	13
Nkx62	Pax6	12
Nkx22	Nkx22	11
Nkx61	Olig2	10
Dbx2	Nkx61	9
Nkx61	Irx3	8
Olig2	Nkx62	7
Nkx61	Nkx61	6
Nkx62	Dbx1	5
Dbx1	Nkx61	4
Nkx22	Nkx62	3
Pax6	Dbx2	2
Dbx2	Dbx2	1
Irx3	Nkx61	0
