Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Dbx2	Dbx2	62
Nkx61	Nkx22	61
Nkx62	Dbx2	60
Dbx1	Nkx62	59
Olig2	Irx3	58
Dbx2	Nkx62	57
Nkx22	Dbx2	56
Irx3	Dbx2	55
Olig2	Dbx2	54
Dbx1	Irx3	53
Olig2	Dbx1	52
Irx3	Irx3	51
Nkx22	Nkx61	50
Dbx1	Olig2	49
Nkx62	Pax6	48
Nkx61	Dbx1	47
Pax6	Nkx62	46
Dbx2	Irx3	45
Pax6	Nkx22	44
Irx3	Nkx22	43
Nkx22	Pax6	42
Irx3	Olig2	41
Nkx62	Olig2	40
Dbx1	Dbx2	39
Olig2	Olig2	38
Pax6	Dbx2	37
Nkx22	Dbx1	36
Nkx61	Irx3	35
Nkx61	Olig2	34
Pax6	Nkx61	33
Olig2	Nkx62	32
Pax6	Dbx1	31
Nkx22	Olig2	30
Pax6	Pax6	29
Dbx1	Nkx22	28
Nkx22	Nkx62	27
Nkx62	Irx3	26
Dbx1	Dbx1	25
Nkx62	Nkx22	24
Irx3	Nkx62	23
Nkx62	Nkx61	22
Dbx2	Pax6	21
Dbx2	Nkx61	20
Pax6	Irx3	19
Irx3	Pax6	18
Dbx2	Olig2	17
Dbx2	Nkx22	16
Nkx62	Nkx62	15
Nkx62	Dbx1	14
Nkx61	Nkx62	13
Irx3	Dbx1	12
Dbx1	Pax6	11
Olig2	Nkx61	10
Dbx2	Dbx1	9
Pax6	Olig2	8
Irx3	Nkx61	7
Nkx61	Pax6	6
Nkx22	Nkx22	5
Olig2	Pax6	4
Olig2	Nkx22	3
Nkx22	Irx3	2
Dbx1	Nkx61	1
Nkx61	Nkx61	0
