Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.537794577736558
g9	g8	0.537794577736558
g6	g4	0.411158975690828
g4	g6	0.411158975690828
g5	g4	0.34240024954921805
g4	g5	0.34240024954921805
g10	g1	-0.33965497392899496
g1	g10	-0.33965497392899496
g7	g5	0.32517899761252506
g5	g7	0.32517899761252506
g10	g9	0.28104838968691404
g9	g10	0.28104838968691404
g2	g1	0.26418513334000004
g1	g2	0.26418513334000004
g3	g2	0.23640467982748103
g2	g3	0.23640467982748103
g9	g1	-0.19973817597029198
g1	g9	-0.19973817597029198
g2	g6	0.18407298955149498
g6	g2	0.18407298955149498
g8	g6	0.182129013795223
g6	g8	0.182129013795223
g5	g3	0.174264292855
g3	g5	0.174264292855
g4	g3	0.16951389554698001
g3	g4	0.16951389554698001
g5	g6	-0.164350173654886
g6	g5	-0.164350173654886
g8	g7	0.15750645816976097
g7	g8	0.15750645816976097
g3	g9	0.15413957823007002
g9	g3	0.15413957823007002
g4	g7	-0.15404795325185097
g7	g4	-0.15404795325185097
g7	g1	0.145320449900484
g1	g7	0.145320449900484
g1	g8	-0.127053134033499
g8	g1	-0.127053134033499
g8	g3	0
g3	g8	0
g7	g3	0
g3	g7	0
g1	g4	0
g4	g1	0
g3	g6	0
g6	g3	0
g1	g5	0
g5	g1	0
g6	g1	0
g1	g6	0
g8	g10	0
g10	g8	0
g2	g7	0
g7	g2	0
g2	g5	0
g5	g2	0
g10	g5	0
g5	g10	0
g9	g7	0
g7	g9	0
g2	g8	0
g8	g2	0
g6	g9	0
g9	g6	0
g4	g2	0
g2	g4	0
g2	g9	0
g9	g2	0
g10	g6	0
g6	g10	0
g10	g7	0
g7	g10	0
g8	g4	0
g4	g8	0
g7	g6	0
g6	g7	0
g8	g5	0
g5	g8	0
g1	g3	0
g3	g1	0
g5	g9	0
g9	g5	0
g9	g4	0
g4	g9	0
g3	g10	0
g10	g3	0
g4	g10	0
g10	g4	0
g2	g10	0
g10	g2	0
