Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.505145991042716
g9	g8	0.505145991042716
g7	g5	0.40875303212401004
g5	g7	0.408753032124009
g6	g4	0.40545037658988103
g4	g6	0.40545037658988103
g1	g10	-0.346548472849367
g10	g1	-0.346548472849367
g4	g5	0.32251922446557
g5	g4	0.32251922446557
g3	g2	0.254080694754456
g2	g3	0.254080694754456
g2	g1	0.249383805175061
g1	g2	0.249383805175061
g10	g9	0.248124538710725
g9	g10	0.248124538710725
g3	g4	0.23119085224100103
g4	g3	0.23119085224100103
g4	g7	-0.19658606432742898
g7	g4	-0.19658606432742898
g3	g5	0.19235351695735398
g5	g3	0.19235351695735398
g1	g9	-0.186819596630984
g9	g1	-0.18681959663098302
g6	g8	0.18586716567599398
g8	g6	0.18586716567599398
g6	g5	-0.17146346157080702
g5	g6	-0.17146346157080702
g8	g3	0.160188047518655
g3	g8	0.160188047518655
g8	g10	0.134620266038773
g10	g8	0.134620266038773
g7	g8	0.13260018715159
g8	g7	0.132600187151589
g2	g10	-0.10584046707412
g10	g2	-0.105840467074119
g8	g1	-0.0988148091375398
g1	g8	-0.0988148091375397
g1	g7	0.0980814398748539
g7	g1	0.0980814398748538
g9	g5	-0.0975577057869656
g5	g9	-0.0975577057869655
g9	g3	0.0898958389730908
g3	g9	0.0898958389730907
g6	g1	0.08370099736632
g1	g6	0.0837009973663199
g7	g2	0.0796947564243199
g2	g7	0.0796947564243199
g4	g9	-0.0791736945452606
g9	g4	-0.0791736945452606
g6	g2	0.0756269821615899
g2	g6	0.0756269821615899
g4	g8	-0.0702649156325172
g8	g4	-0.0702649156325172
g3	g7	0.0700096714569582
g7	g3	0.0700096714569581
g10	g6	-0.0552479683887948
g6	g10	-0.0552479683887948
g10	g7	-0.0518631783365322
g7	g10	-0.0518631783365322
g6	g3	0.0492661652914053
g3	g6	0.0492661652914053
g1	g4	0.0463931772996259
g4	g1	0.0463931772996258
g10	g4	-0.0451893385224727
g4	g10	-0.0451893385224726
g10	g5	-0.0378593038631415
g5	g10	-0.0378593038631415
g2	g5	0
g5	g2	0
g3	g10	0
g10	g3	0
g7	g6	0
g6	g7	0
g5	g1	0
g1	g5	0
g9	g7	0
g7	g9	0
g2	g4	0
g4	g2	0
g1	g3	0
g3	g1	0
g2	g9	0
g9	g2	0
g8	g2	0
g2	g8	0
g8	g5	0
g5	g8	0
g6	g9	0
g9	g6	0
