Gene1	Gene2	EdgeWeight
g7	g1	1.48157338397798
g7	g5	1.4332123081438402
g7	g4	1.4190013160814101
g8	g5	1.0
g7	g6	1.0
g8	g1	1.0
g2	g3	0.880220513783889
g4	g1	0.838426408273145
g6	g5	0.809423563479861
g5	g2	0.766976542560933
g2	g5	0.7651430553576609
g1	g3	0.758947783044229
g3	g5	0.723154939038797
g8	g2	0.718833407880891
g4	g2	0.6996176785886179
g4	g5	0.691611269715028
g6	g1	0.6642818847981371
g5	g8	0.633234710583037
g1	g2	0.625584386540523
g4	g8	0.6166021573198941
g5	g1	0.6038808286773429
g5	g5	0.597340183879844
g6	g8	0.583591236922354
g6	g2	0.57234928909311
g6	g6	0.572069898922303
g2	g4	0.568273523544885
g3	g4	0.534549112255915
g7	g2	0.5026481593665161
g8	g8	0.49615169426290207
g1	g1	0.48686662535753295
g3	g6	0.47079619315006105
g2	g6	0.4611513857004171
g1	g6	0.415974202740146
g1	g5	0.393692736064506
g6	g4	0.33380752473756
g8	g3	0.32219538454760804
g3	g1	0.309734803938541
g6	g3	0.263897924440523
g2	g2	0.24916963958658603
g2	g7	0.22957561787484898
g3	g3	0.227188508851612
g7	g3	0.22152220714304702
g1	g8	0.19984735499084302
g1	g4	0.19488470503456
g4	g6	0.16561544538566197
g2	g8	0.14280216496512899
g8	g6	0.136304803066488
g3	g8	0.128634009261753
g1	g7	0.1243321824604
g4	g3	0.11328343723238402
g5	g6	0.104711249248261
g5	g3	0.0916033308685607
g8	g4	0.0179031243393818
g8	g7	0.0174913201503656
g7	g8	0.0125059567589905
g6	g7	0.00302143347203602
g4	g4	0.0025171418759439104
g5	g7	0.00163105897156605
g5	g4	0.00132156317355799
g7	g7	0.00128886032097366
g4	g7	0.00106323394532853
g3	g7	1.92063607008288e-36
g2	g1	0.0
g3	g2	0.0
g2	g1	0.0
g3	g2	0.0
g3	g2	0.0
g2	g1	0.0
