Gene1	Gene2	EdgeWeight
g1	g3	0.088433792440477
g6	g1	0.0880925323667376
g3	g4	0.0837966998432269
g3	g6	0.0827173304882192
g7	g3	0.0725583042229755
g8	g3	0.0716059081505661
g2	g8	0.0703715983345378
g8	g1	0.0689395246987056
g2	g3	0.0688707565380635
g6	g3	0.0663437079607249
g1	g6	0.0661372690181778
g7	g8	0.0660500230593497
g7	g1	0.0653238580572502
g1	g2	0.0650423871378003
g6	g4	0.0640421692340166
g2	g1	0.0632829306691546
g4	g6	0.0618002465707634
g3	g2	0.0612659645190743
g1	g8	0.0612371379622937
g8	g6	0.0590993830034686
g6	g7	0.0589091624942871
g4	g7	0.0585001657258626
g6	g2	0.0569869149787805
g4	g3	0.056828520883201
g3	g7	0.0556021002349587
g4	g1	0.0546114859519779
g2	g6	0.0519179766661444
g1	g4	0.0478315011826356
g7	g6	0.0477587680713929
g4	g2	0.0471835254882862
g2	g7	0.0466873039386852
g8	g2	0.0463970744448359
g3	g1	0.0453142657259473
g3	g8	0.0432595311949871
g2	g4	0.0415816795303854
g4	g8	0.0405712299657152
g1	g7	0.0369022186675467
g6	g8	0.0360499652225146
g8	g7	0.0327427847519093
g8	g4	0.0318426234009185
g7	g4	0.0248340353216719
g7	g2	0.0136477724977624
