Gene1	Gene2	EdgeWeight
g10	g11	0.8907330120245479
g8	g10	0.889885957789167
g9	g10	0.8896267311802399
g8	g9	0.8864878994568292
g11	g12	0.883523787110861
g9	g11	0.8832873281330541
g10	g12	0.883256502352476
g7	g8	0.882432703679434
g7	g9	0.8785594321001821
g6	g8	0.8783501885834899
g11	g10	0.8756283590750891
g6	g7	0.873484434029001
g9	g12	0.871454736735717
g10	g9	0.869527681699268
g8	g11	0.8654843528977572
g11	g13	0.864419206401522
g7	g10	0.8598780926666941
g10	g13	0.8577701049498871
g5	g6	0.854882417350176
g12	g13	0.851499351112615
g5	g7	0.8491107040362091
g12	g11	0.848322249944385
g8	g7	0.8435879377775151
g6	g9	0.8386160730136709
g12	g14	0.837861984556165
g5	g8	0.8371466896701769
g9	g8	0.8358394584141421
g13	g12	0.8343949397858811
g7	g6	0.8335349834665541
g11	g14	0.8306134060681959
g4	g6	0.8121189105621072
g4	g5	0.8121038185555379
g12	g15	0.808031602944649
g13	g15	0.8063205116581931
g6	g5	0.8043946683898909
g13	g14	0.802293610072353
g4	g7	0.8010123160787129
g9	g13	0.8002385145415729
g8	g12	0.784045464156769
g7	g11	0.777933021188855
g14	g13	0.7763843656143199
g10	g14	0.775435721355861
g11	g9	0.7679893165360581
g5	g4	0.7610217555426521
g6	g10	0.760354639141593
g13	g16	0.7559855096799879
g12	g10	0.7411773735430609
g14	g16	0.739337595178415
g5	g9	0.737853822190894
g14	g15	0.7359181942767561
g11	g15	0.7336710400937919
g8	g6	0.7302558011468071
g3	g4	0.729332426992615
g10	g8	0.7274199742974009
g4	g8	0.722476612575362
g9	g7	0.717769272150889
g3	g5	0.7168501958604291
g3	g6	0.716166824822979
g7	g5	0.710167453991124
g13	g11	0.705865488485793
g15	g14	0.700948495993468
g12	g16	0.689407177638229
g9	g14	0.687410420989919
g7	g12	0.6804655693235
g8	g13	0.6803199104849971
g6	g11	0.680074083444989
g4	g3	0.6742393024184279
g6	g4	0.6615298684439029
g10	g15	0.6599294179807329
g14	g17	0.65935483484678
g12	g9	0.653524740499861
g5	g10	0.648018633856431
g11	g8	0.63967057401451
g14	g12	0.6364354635906121
g10	g7	0.6254423721638
g9	g6	0.624322623632844
g3	g7	0.623708196909821
g8	g5	0.622317314048486
g13	g10	0.614550048232694
g4	g9	0.6067393781400121
g15	g16	0.602912966079047
g13	g17	0.6004989745636761
g11	g16	0.592410034549418
g6	g12	0.590944629448833
g7	g13	0.588533816262423
g16	g15	0.5841386250683659
g8	g14	0.577833000291897
g7	g4	0.5773151137759671
g5	g11	0.5768468052737521
g9	g15	0.570871928075937
g15	g17	0.567265045587092
g11	g7	0.554091459786706
g5	g3	0.551399532285871
g14	g11	0.5461152392403029
g12	g8	0.544708621766818
g10	g6	0.5444265710117621
g13	g9	0.541148720868489
g12	g17	0.5321199309851501
g9	g5	0.52959835728237
g4	g10	0.528685998702443
g3	g8	0.524954786569628
g15	g13	0.520462063393142
g10	g16	0.51749048478562
g6	g13	0.50927003626029
g8	g4	0.5081429939186061
g7	g14	0.501037101064034
g5	g12	0.49612915028374605
g6	g3	0.480840560915734
g11	g6	0.47933107451627
g15	g18	0.47902694560095793
g12	g7	0.477533368318177
g8	g15	0.476883241131243
g14	g10	0.47427336493036604
g14	g18	0.472141418755382
g4	g11	0.466541459283629
g10	g5	0.458474564624149
g13	g8	0.45661393888578006
g16	g17	0.45263392022609494
g9	g16	0.45207599352642797
g16	g18	0.450079486636029
g11	g17	0.44728933899965
g3	g9	0.442817969374259
g2	g3	0.43804230725321097
g2	g4	0.435996984658996
g5	g13	0.43514279870236605
g6	g14	0.431204509236156
g17	g18	0.431014443296615
g2	g5	0.429571054769859
g9	g4	0.42649961527943603
g15	g12	0.425771349862372
g7	g15	0.420725384193515
g7	g3	0.419049602707251
g14	g9	0.41503336372824995
g12	g6	0.41037348607445395
g13	g18	0.409992672118928
g11	g5	0.408116780014796
g4	g12	0.404108096000676
g10	g17	0.394234312086171
g13	g7	0.39134951987793604
g3	g2	0.38797279584509603
g8	g16	0.38161130483192696
g3	g10	0.381175305405576
g5	g14	0.37463417796133003
g10	g4	0.37266796486338793
g8	g3	0.363262288808428
g15	g11	0.36116594069463
g16	g14	0.358612688588274
g6	g15	0.35440992457013704
g12	g5	0.35269839496816596
g14	g8	0.35039668755429304
g2	g6	0.350239535725847
g17	g16	0.349865087868238
g4	g13	0.349202027257704
g12	g18	0.346106104925864
g9	g17	0.33781401228223196
g3	g11	0.33497284279971895
g13	g6	0.332604687519883
g7	g16	0.3287790424358689
g11	g4	0.32468927658653995
g15	g10	0.323342240238573
g9	g3	0.309394419268839
g5	g15	0.306950898508273
g4	g2	0.30355363259086304
g2	g7	0.302470636122299
g14	g7	0.29977588138023803
g11	g18	0.293152915110932
g8	g17	0.29286784333709104
g4	g14	0.291387499184316
g13	g5	0.290680738412142
g3	g12	0.28925694938388
g15	g9	0.28502553953930704
g16	g13	0.276134323215385
g6	g16	0.274899245763562
g12	g4	0.26955208453650104
g10	g3	0.26674668011765
g3	g13	0.255771983628351
g14	g6	0.25275083878903304
g10	g18	0.252705202619108
g5	g2	0.24799192620138102
g5	g16	0.24720600800591896
g7	g17	0.24676255163307897
g2	g8	0.24250474579773298
g15	g8	0.23806404795119698
g4	g15	0.236950387961453
g11	g3	0.23263866575723
g16	g12	0.22889536975428498
g14	g5	0.225804034485288
g13	g4	0.225447600942121
g1	g2	0.22218256183382998
g9	g18	0.22052349847422
g6	g2	0.211103706210997
g3	g14	0.21003097203371696
g15	g7	0.204801928569564
g17	g15	0.204154631831615
g6	g17	0.20307513124112503
g12	g3	0.20116581506481698
g1	g4	0.197163323735577
g2	g1	0.19616100494764302
g2	g9	0.195906401298476
g1	g3	0.19475217503382802
g16	g11	0.194262694212612
g5	g17	0.194187733450513
g4	g16	0.188515659890776
g8	g18	0.185646751453651
g16	g10	0.181422415531567
g7	g2	0.178845794834149
g14	g4	0.175643359563366
g3	g15	0.17270209765058403
g2	g10	0.169911321099602
g17	g1	0.16979344688611803
g1	g5	0.167218925757729
g15	g6	0.165389584487122
g13	g3	0.163436228133431
g15	g5	0.163074800735527
g7	g18	0.162078030037735
g15	g1	0.15264124886753
g4	g17	0.151586723939668
g16	g1	0.15145788990727302
g8	g2	0.15057438780821697
g16	g9	0.147819834682692
g2	g11	0.146554297392424
g17	g14	0.143757917338219
g3	g1	0.142013006867077
g14	g1	0.136365976703663
g1	g6	0.134959079196532
g6	g18	0.13336011607381598
g9	g2	0.131847746668344
g3	g16	0.131697101082352
g2	g12	0.13108442709191098
g15	g4	0.128819554427861
g14	g3	0.128570312433425
g5	g18	0.12695097191521498
g16	g8	0.124299908687534
g10	g2	0.12259487996089999
g16	g7	0.117198122889715
g2	g13	0.117194090815742
g1	g8	0.113505417334392
g1	g7	0.112729735633884
g17	g13	0.11208962162231699
g2	g14	0.10770541290251
g11	g2	0.106539692973236
g13	g1	0.10534904533970801
g3	g17	0.10487831503461
g12	g1	0.103559427438554
g4	g18	0.100667300456246
g16	g5	0.0934526478339044
g15	g3	0.0931045891776196
g17	g12	0.0929331254270707
g5	g1	0.0925505455394077
g1	g9	0.0912781098458115
g16	g6	0.0897014765837481
g2	g18	0.0889901101564854
g4	g1	0.0883978389092744
g6	g1	0.0873718663324791
g2	g15	0.0860122853063039
g12	g2	0.082348382011955
g17	g11	0.0818442050497741
g1	g10	0.0814934626167118
g18	g1	0.079893137403119
g1	g11	0.0797725735720017
g18	g3	0.0797247594641846
