Gene1	Gene2	EdgeWeight
g18	g17	1.91154260520292
g17	g18	1.91154260520292
g4	g3	1.90603535923277
g3	g4	1.90603535923277
g16	g17	1.8934606078789185
g17	g16	1.8934606078789185
g5	g4	1.8864870415231048
g4	g5	1.8864870415231048
g15	g16	1.8783106169200303
g16	g15	1.8783106169200303
g5	g6	1.8600683231914252
g6	g5	1.8600683231914252
g14	g15	1.8477145661169585
g15	g14	1.8477145661169585
g14	g13	1.8422175659659772
g13	g14	1.8422175659659772
g7	g6	1.8382637185491548
g6	g7	1.8382637185491548
g12	g13	1.829260623273537
g13	g12	1.829260623273537
g8	g7	1.8226903847903904
g7	g8	1.8226903847903904
g10	g9	1.8180345786220775
g9	g10	1.8180345786220775
g10	g11	1.8142105419109087
g11	g10	1.8142105419109087
g1	g18	1.8129801056945047
g18	g1	1.8129801056945047
g9	g8	1.812556066390336
g8	g9	1.812556066390336
g2	g3	1.8088939372460149
g3	g2	1.8088939372460149
g11	g12	1.8055155906046576
g12	g11	1.8055155906046576
g4	g6	1.74360591910238
g6	g4	1.74360591910238
g5	g3	1.7360459370995
g3	g5	1.7360459370995
g15	g13	1.7253021373274826
g13	g15	1.7253021373274826
g5	g7	1.7248150578203123
g7	g5	1.7248150578203123
g14	g16	1.7236008194891452
g16	g14	1.7236008194891452
g8	g6	1.7104567299402862
g6	g8	1.7104567299402862
g15	g17	1.7065964222805037
g17	g15	1.7065964222805037
g9	g7	1.7054605330296688
g7	g9	1.7054605330296688
g12	g14	1.7044299808003722
g14	g12	1.7044299808003722
g11	g13	1.7031460398310112
g13	g11	1.7031460398310112
g10	g8	1.6966457224280602
g8	g10	1.6966457224280602
g11	g9	1.6897543500234116
g9	g11	1.6897543500234116
g10	g12	1.6860685617923843
g12	g10	1.6860685617923843
g16	g18	1.6106731720265333
g18	g16	1.6106731720265333
g5	g8	1.561686015124295
g8	g5	1.561686015124295
g12	g15	1.560474590856039
g15	g12	1.560474590856039
g9	g6	1.5598964150082586
g6	g9	1.5598964150082586
g4	g7	1.5597552313421037
g7	g4	1.5597552313421037
g10	g7	1.5565059275389446
g7	g10	1.5565059275389446
g16	g13	1.5551876072325634
g13	g16	1.5551876072325634
g11	g14	1.555141226869761
g14	g11	1.555141226869761
g10	g13	1.554909275278252
g13	g10	1.554909275278252
g11	g8	1.549375957063519
g8	g11	1.549375957063519
g12	g9	1.5476571427432595
g9	g12	1.5476571427432595
g3	g6	1.5399634549866317
g6	g3	1.5399634549866317
g14	g17	1.5383249420832563
g17	g14	1.5383249420832563
g2	g4	1.4434483058490133
g4	g2	1.4434483058490133
g2	g1	1.4201003329660942
g1	g2	1.4201003329660942
g15	g18	1.4139620028811437
g18	g15	1.4139620028811437
g11	g7	1.4090759807530568
g7	g11	1.4090759807530568
g10	g6	1.404812692831224
g6	g10	1.404812692831224
g12	g16	1.4006504133393718
g16	g12	1.4006504133393718
g4	g8	1.3874549040721251
g8	g4	1.3874549040721251
g9	g13	1.3867328876959628
g13	g9	1.3867328876959628
g5	g9	1.3843672756398215
g9	g5	1.3843672756398215
g10	g14	1.3841289242458883
g14	g10	1.3841289242458883
g11	g15	1.3793502714840895
g15	g11	1.3793502714840895
g12	g8	1.371775968880654
g8	g12	1.371775968880654
g1	g17	1.3269611936542152
g17	g1	1.3269611936542152
g7	g3	1.2835290172528635
g3	g7	1.2835290172528635
g13	g17	1.2715182024311185
g17	g13	1.2715182024311185
g12	g7	1.2340822253460964
g7	g12	1.2340822253460964
g9	g14	1.218575439026968
g14	g9	1.218575439026968
g5	g10	1.217867122773001
g10	g5	1.217867122773001
g11	g6	1.2160270262870754
g6	g11	1.2160270262870754
g8	g13	1.2131857741366114
g13	g8	1.2131857741366114
g10	g15	1.1965962188086154
g15	g10	1.1965962188086154
