Gene1	Gene2	EdgeWeight
g7	g5	412.1643466312397
g5	g7	327.0525550121451
g6	g4	312.964585941847
g4	g6	287.7807177473128
g1	g10	274.22619594471485
g10	g1	250.0348871709433
g4	g5	229.67529079995663
g9	g8	212.9794719831715
g5	g4	198.72653206989492
g6	g5	195.530398587838
g10	g9	178.1857917980116
g8	g9	172.5946439603981
g9	g5	171.25494834384244
g9	g10	163.7183720945713
g7	g4	156.2901630383369
g4	g7	154.87810455021489
g10	g8	143.2330285452056
g3	g5	141.59930527889745
g5	g6	138.66699315577628
g1	g9	136.93878359212502
g9	g4	131.89262682225885
g3	g4	128.08277750554882
g9	g1	127.19918090064364
g1	g2	125.39701558536171
g8	g10	116.72339677300607
g8	g7	113.97004337402045
g8	g6	111.6189063782122
g2	g3	111.15305053636624
g8	g5	110.42135372549082
g10	g2	110.14326253572813
g2	g10	108.0423994668537
g10	g5	105.19079678653719
g2	g1	104.168697810455
g4	g3	91.9818173790632
g8	g4	91.90265677291744
g1	g5	84.62296405784025
g1	g8	82.96650395892533
g3	g2	81.71222845765922
g7	g6	80.15348515115011
g5	g3	80.01152460114014
g8	g1	75.72053984457742
g6	g7	74.81079083555346
g10	g7	74.34855197975887
g10	g4	72.3839371815403
g1	g4	63.561835552706384
g3	g7	62.532658945080826
g3	g6	61.73173158424032
g2	g5	60.54059578835751
g4	g9	56.87272857494207
g1	g6	55.61903337852311
g2	g4	55.19488511494923
g10	g6	54.25093016273478
g5	g9	51.87840513809728
g8	g3	50.954595708432386
g2	g7	50.174137902145894
g6	g3	49.990766788611964
g9	g2	49.819476558584725
g1	g7	49.630273615352294
g2	g9	47.60642180852321
g9	g7	47.60288378572818
g7	g3	46.491416770417594
g9	g6	46.26465458816725
g5	g10	46.11472202700957
g2	g6	42.913547853883095
g2	g8	40.272488131689855
g9	g3	38.841299760529274
g5	g8	38.759490461955636
g4	g8	36.40834241735804
g1	g3	35.223406722497884
g6	g8	33.79549527365566
g7	g8	33.48237451712503
g8	g2	33.32591816904922
g6	g10	28.730015635839127
g6	g2	28.311398347838644
g4	g10	28.171505681032446
g5	g1	27.77480796610735
g4	g1	27.7521947392251
g3	g8	27.102804710913357
g6	g1	24.91199684008039
g10	g3	24.35212173294137
g4	g2	24.16972077927069
g5	g2	23.631985682779504
g7	g2	23.48899388372816
g7	g10	18.831451351541727
g7	g1	18.021661511809175
g3	g9	16.92001093927579
g3	g10	12.44194102543128
g6	g9	12.103956820018599
g7	g9	11.899257368608438
g3	g1	8.416033216158574
