Gene1	Gene2	EdgeWeight
g2	g1	1.9530270351130858
g1	g2	1.9530270351130858
g8	g4	1.940595930931562
g4	g8	1.940595930931562
g7	g6	1.9398379021204883
g6	g7	1.9398379021204883
g3	g2	1.7661170406851538
g2	g3	1.7661170406851538
g5	g4	1.5786747665528351
g4	g5	1.5786747665528351
g3	g5	1.5704175631442738
g5	g3	1.5704175631442738
g1	g7	1.3616789043581283
g7	g1	1.3616789043581283
g3	g4	1.2701224428409852
g4	g3	1.2701224428409852
g7	g4	1.2052533387118545
g4	g7	1.2052533387118545
g8	g6	1.1802998868225458
g6	g8	1.1802998868225458
g5	g8	1.1721549457034368
g8	g5	1.1721549457034368
g5	g7	1.0484786067368543
g7	g5	1.0484786067368543
g5	g1	0.9661533941673436
g1	g5	0.9661533941673436
g8	g1	0.9491207873703548
g1	g8	0.9491207873703548
g2	g6	0.854837317282158
g6	g2	0.854837317282158
g1	g6	0.8176690905621715
g6	g1	0.8176690905621715
g2	g7	0.7730458948802585
g7	g2	0.7730458948802585
g3	g1	0.7407925428239306
g1	g3	0.7407925428239306
g5	g6	0.7367042290249027
g6	g5	0.7367042290249027
g4	g6	0.7105254453354668
g6	g4	0.7105254453354668
g2	g8	0.6394359701861216
g8	g2	0.6394359701861216
g8	g7	0.6077781447623465
g7	g8	0.6077781447623465
g1	g4	0.5529028554563552
g4	g1	0.5529028554563552
g3	g6	0.43321042216743
g6	g3	0.43321042216743
g2	g4	0.2277013070351074
g4	g2	0.2277013070351074
g3	g8	0.16734610418238882
g8	g3	0.16734610418238882
g2	g5	0.12171479548874466
g5	g2	0.12171479548874466
g3	g7	0.1039465330699366
g7	g3	0.1039465330699366
