Gene1	Gene2	EdgeWeight
g4	g5	0.830818115002509
g3	g4	0.8109603599702909
g5	g6	0.768370513936678
g5	g4	0.694837052793936
g4	g3	0.6873404680021469
g3	g5	0.627598835020728
g4	g6	0.624887712458266
g6	g5	0.6159731289375501
g2	g3	0.561034546889661
g6	g7	0.534074947525339
g5	g7	0.48566446353758297
g5	g3	0.45056410686550497
g3	g2	0.43074063839645604
g3	g6	0.410484647630729
g7	g6	0.39473187219228206
g2	g4	0.394054869845935
g6	g4	0.391937851261021
g4	g7	0.33320246771545803
g4	g2	0.29495079325666806
g1	g2	0.292666150097981
g2	g1	0.288779544641645
g2	g5	0.274210003266385
g1	g3	0.264436831276866
g6	g3	0.25923179837984806
g3	g7	0.223350619094415
g5	g2	0.20713346331660104
g2	g6	0.18962049620509802
g7	g5	0.18459383936895396
g3	g1	0.16267258710614202
g1	g4	0.15205993016217803
g6	g2	0.14344507427958897
g7	g4	0.11942222905717999
g2	g7	0.115091039665004
g1	g5	0.10377366941341801
g4	g1	0.10216854685963901
g7	g2	0.0909908218266559
g7	g3	0.0865532776831096
g1	g6	0.0719255200235821
g7	g1	0.0682690378145537
g5	g1	0.0668847429262166
g1	g7	0.0651023242820715
g6	g1	0.0553780823528695
