Gene1	Gene2	EdgeWeight
g6	g1	0.0785745410266415
g8	g3	0.0768135450495635
g7	g3	0.0762324074767281
g1	g3	0.0761428651941398
g3	g2	0.0698364314427827
g3	g6	0.0695103776889185
g3	g4	0.0674510197536364
g4	g3	0.0660338542694247
g4	g6	0.0658836191426031
g6	g3	0.06586969614284201
g1	g6	0.063099477230662
g1	g2	0.0622779922664115
g2	g3	0.0604848703326797
g2	g8	0.0592284718868339
g6	g4	0.0589479108281837
g4	g1	0.0584334074058655
g8	g6	0.0544542653269546
g3	g8	0.0535283565093738
g3	g1	0.0524012235671153
g2	g1	0.0521485734132158
g7	g1	0.0505326251689023
g6	g7	0.0481770341631155
g8	g1	0.0475303014321354
g2	g6	0.0472896968946923
g4	g7	0.0467429843901977
g7	g6	0.0466867860875746
g6	g8	0.0464256515715029
g2	g4	0.0457455158417521
g1	g8	0.043714873935675004
g1	g4	0.0417658503088196
g8	g2	0.0417181932578031
g3	g7	0.0410033968113686
g2	g7	0.040230513030075
g4	g8	0.0393523098656961
g7	g2	0.0386186317749547
g4	g2	0.03291458286112
g1	g7	0.0316641394633259
g6	g2	0.0311936155939488
g7	g8	0.0301128945214198
g8	g4	0.0270946175822572
g8	g7	0.0249626000818294
g7	g4	0.02269561675484
