Gene1	Gene2	EdgeWeight
g7	g3	12.435012034751699
g6	g1	11.5879134348047
g6	g3	11.4750359863237
g2	g1	10.0097698936847
g7	g7	9.899090214727499
g6	g6	9.548346275926347
g7	g1	9.30161876762732
g5	g7	9.29482175798339
g4	g6	9.150900607234462
g2	g3	8.02224803747797
g5	g3	7.80697546463979
g4	g3	7.78705631691338
g4	g1	7.78478547475437
g4	g2	7.58107736177216
g6	g2	7.28812841794545
g7	g4	7.04110056295781
g6	g8	6.91679430474951
g7	g8	6.37150278961702
g6	g5	5.7890447151099504
g4	g8	5.517930906331038
g10	g6	5.29417204140771
g5	g1	5.1365223263101605
g10	g7	4.97942209562154
g5	g8	4.7379772438825185
g10	g1	4.6562775291078
g8	g3	4.40241965774348
g10	g3	4.28233898485715
g5	g2	4.27732267088417
g3	g7	3.92364454988214
g5	g4	3.83932388011225
g9	g6	3.82545475831282
g4	g5	3.54349312630936
g1	g7	3.46710772311918
g10	g2	3.4263075276766606
g9	g7	3.37033848603952
g4	g4	3.26485153595194
g8	g1	3.22792138308998
g2	g5	3.17948838358732
g10	g8	3.08354129076354
g3	g2	3.04441097781906
g2	g2	3.042080635167029
g8	g4	3.00356243641342
g8	g5	2.97427688148225
g7	g2	2.9071550609452794
g3	g1	2.8922133351579498
g2	g6	2.8246366470912303
g5	g5	2.6198820515121497
g3	g5	2.5428910318060898
g3	g4	2.49299157548329
g9	g2	2.48441403963965
g9	g4	2.4562753529725296
g3	g6	2.39168005995079
g2	g8	2.34244125885144
g9	g5	2.28019490453979
g7	g10	2.2664918202741404
g10	g4	2.21699380374726
g3	g8	2.1867360262154
g1	g8	2.02497896563909
g10	g5	2.0235719089763102
g5	g10	2.00178352766
g1	g1	1.99598791517273
g8	g8	1.99254602815502
g1	g3	1.96065322923598
g9	g1	1.95770685872217
g6	g9	1.93773835567608
g4	g7	1.71978745463346
g6	g10	1.68979426467983
g9	g8	1.60926113655881
g4	g10	1.59588591957818
g9	g3	1.53660019046037
g1	g4	1.48917588179813
g1	g6	1.45448520373328
g3	g3	1.4337526845119095
g1	g2	1.42488963819699
g5	g6	1.28195926399011
g1	g5	1.24856772106656
g10	g10	1.21071760335601
g2	g4	1.1794328817836102
g4	g9	1.1359412537871698
g7	g9	1.03827649289195
g8	g9	0.966934152018677
g9	g10	0.916301340014079
g6	g7	0.893758967638234
g6	g4	0.8556923749421509
g2	g9	0.7288602158948541
g8	g7	0.7267260900531569
g7	g6	0.70002088707611
g2	g7	0.686793498824203
g7	g5	0.6860518433767919
g1	g10	0.524888862736867
g2	g10	0.497990400561165
g8	g2	0.497909055395252
g10	g9	0.481393202738733
g3	g10	0.453308288941763
g1	g9	0.367943022866837
g3	g9	0.3430046945064321
g9	g9	0.33837008183205003
g5	g9	0.306262805690521
g8	g10	0.234321133446607
g8	g6	0.135757343587859
