Gene1	Gene2	EdgeWeight
Scl	Fog1	0.9727986215567909
Fog1	Scl	0.9727986215567909
Fli1	Scl	0.955435093478848
Scl	Fli1	0.955435093478848
Fog1	Fli1	0.947924371662917
Fli1	Fog1	0.947924371662917
Eklf	Scl	0.9287354933257259
Scl	Eklf	0.9287354933257259
Eklf	Fog1	0.915175963637771
Fog1	Eklf	0.915056711977555
Gata1	Fog1	0.9059952020871029
Gata1	Fli1	0.9019146715630351
Gata1	Scl	0.8974491966956442
Pu1	EgrNab	0.8883742560335072
Pu1	Gata1	0.8660694050113091
Gata1	Pu1	0.8660694050113091
Gata2	EgrNab	0.865147343743879
Gata1	Eklf	0.8635878187483721
cJun	Pu1	0.8599853972367671
cJun	EgrNab	0.859716430583279
Gata1	Gata2	0.8461636354164879
Gata2	Gata1	0.8461636354164879
Gata2	Cebpa	0.839593327926071
Gfi1	Cebpa	0.837268217423889
Cebpa	Gfi1	0.837268217423889
Gata2	cJun	0.835815930761596
Gata2	Gfi1	0.8241713657142858
Gata2	Pu1	0.823718783826994
Pu1	Gata2	0.823718783826994
Pu1	cJun	0.8086181117928749
Gata1	Cebpa	0.80472180359055
EgrNab	Pu1	0.803286630399062
Cebpa	EgrNab	0.8003087017470641
Gfi1	Pu1	0.7959817984320191
Pu1	Fli1	0.79502366760904
Gfi1	Gata2	0.793625814374646
Pu1	Fog1	0.790790550921087
Gata1	Gfi1	0.789809951297541
Pu1	Scl	0.7894259468103308
Pu1	Eklf	0.7629977212682909
Gata1	cJun	0.7620374920804641
Pu1	Cebpa	0.7564824255953709
Gfi1	cJun	0.755402281493442
cJun	Gata2	0.75240292862543
EgrNab	cJun	0.74883805673001
Pu1	Gfi1	0.7453179111307521
Gfi1	Gata1	0.74458573735749
Fli1	Eklf	0.728437981465389
Eklf	Fli1	0.728437981465389
Cebpa	Pu1	0.727293874381515
Cebpa	Gata2	0.727087472225515
Cebpa	cJun	0.7244797158109351
Scl	Cebpa	0.7128139311860501
Fog1	Cebpa	0.7120945114359709
cJun	Gfi1	0.704858543673345
Scl	Gfi1	0.698962002566682
Fog1	Gfi1	0.698839129789875
Cebpa	Fli1	0.6881280764029061
Cebpa	Scl	0.687354496806401
cJun	Cebpa	0.686433198486782
Eklf	Cebpa	0.68167704734212
Gata1	EgrNab	0.6765441195053139
Cebpa	Fog1	0.675366820485215
Scl	Gata1	0.67405029863506
Fog1	Gata1	0.672752275433423
Eklf	Gfi1	0.668339530604401
Gfi1	EgrNab	0.6664383189370711
cJun	Gata1	0.66433901612295
Fli1	Cebpa	0.648049880495319
EgrNab	Cebpa	0.6443536946301321
Cebpa	Gata1	0.642785067089601
Fog1	Gata2	0.635424919489113
Scl	Gata2	0.6331130990541579
Fli1	Gata1	0.631520682688152
Eklf	Gata1	0.630138516321328
Gata2	Fog1	0.6241906596475849
Gata2	Fli1	0.603918770030064
Eklf	Gata2	0.6032684980017851
Gata2	Scl	0.5964632477169279
cJun	Fli1	0.5877432975756229
cJun	Fog1	0.58163115655275
EgrNab	Gata2	0.581097992169402
Fli1	Gfi1	0.5810786495732421
EgrNab	Gfi1	0.57154466670026
cJun	Scl	0.570763142531354
Scl	Pu1	0.565749780821477
Fog1	Pu1	0.564719297644194
cJun	Eklf	0.563188856129972
Gfi1	Eklf	0.537665585921796
Gfi1	Scl	0.532973844593005
Eklf	Pu1	0.5323305290375571
Gfi1	Fli1	0.525548294413749
Gata2	Eklf	0.5159931855973511
Gfi1	Fog1	0.509948746415329
Fli1	Pu1	0.501961457279551
Fli1	Gata2	0.49106281971019
Cebpa	Eklf	0.485600264319584
Fog1	cJun	0.461586173716007
Scl	cJun	0.459629397630151
EgrNab	Gata1	0.455953980346419
Eklf	cJun	0.43427859950281394
Fli1	cJun	0.402345417201099
Scl	EgrNab	0.39284586024578705
Fli1	EgrNab	0.351839295173449
EgrNab	Fli1	0.28484987211577395
Fog1	EgrNab	0.24295358489919197
EgrNab	Eklf	0.222301300200198
Eklf	EgrNab	0.222301300200198
EgrNab	Scl	0.19792087471733605
EgrNab	Fog1	0.19639625287090498
