Gene1	Gene2	EdgeWeight
g3	g1	8.93971565944932
g7	g3	7.57403993969968
g7	g1	7.494016756195871
g6	g3	7.04222188666327
g8	g1	6.97344521090769
g8	g3	6.512046343196241
g3	g4	6.37020156786284
g6	g1	6.0464260278674695
g2	g1	5.42677500727349
g7	g4	5.3706440974834
g9	g1	5.182645205130309
g3	g3	5.174162259693951
g8	g4	4.9827580174950405
g9	g3	4.51295894243671
g6	g4	4.33254696439885
g15	g1	4.24497432247174
g2	g4	4.21301173811461
g5	g3	4.19803099822996
g14	g1	4.14983338245377
g3	g2	4.05532893819283
g3	g5	4.04634508862217
g14	g3	3.9622024603192
g15	g3	3.95545508937127
g4	g1	3.76061003492228
g14	g4	3.63817047048734
g15	g4	3.6240175444496
g16	g1	3.59799150776288
g9	g4	3.54772107312469
g2	g3	3.47841328372347
g16	g3	3.30018721558516
g13	g3	3.2630700727271003
g13	g1	3.2573972492653
g4	g2	3.0260241110369104
g13	g4	3.02419454288408
g16	g4	3.0167746728655804
g10	g1	2.8827935464005696
g4	g4	2.72351853398162
g14	g8	2.53518466580154
g2	g5	2.5321503444018503
g7	g11	2.5113688203688502
g8	g5	2.49746289227661
g4	g5	2.47172327927148
g13	g8	2.46482651367686
g6	g11	2.44308236903214
g2	g2	2.37128909132093
g3	g8	2.35787063802463
g7	g5	2.33764372341365
g3	g14	2.32865557829602
g15	g8	2.31564782289829
g17	g1	2.30160169863805
g8	g11	2.28622269630955
g10	g3	2.2388959628934
g4	g13	2.2322286072373
g3	g15	2.2015634213942
g5	g13	2.17296429305674
g7	g10	2.12204884116252
g4	g14	2.08294494956411
g12	g8	2.0772797864136203
g17	g3	2.07591446208665
g12	g3	2.0717949761180203
g13	g7	2.07160516029274
g14	g7	2.06917714017023
g3	g9	2.04192681281613
g7	g9	2.04078669536863
g9	g5	2.0350883533908104
g3	g13	2.02372250472879
g5	g1	2.0139823286218
g14	g9	1.9968005805826896
g5	g11	1.9639754112694496
g6	g13	1.96275404840756
g9	g11	1.95441374594583
g17	g4	1.95177815504956
g13	g14	1.93835274110183
g12	g4	1.92359742403397
g2	g14	1.9175501002328896
g8	g10	1.91588988003533
g15	g9	1.90500225771768
g6	g10	1.8971114213487896
g2	g8	1.8829779727348104
g11	g13	1.8755518330053504
g12	g14	1.86655623026146
g15	g7	1.85080857009933
g12	g1	1.84822807748891
g12	g7	1.83666100541342
g12	g13	1.8262424426659296
g14	g14	1.82013645574913
g16	g8	1.81417204847798
g13	g9	1.80937415300381
g6	g12	1.80826204856621
g7	g13	1.7951111598308602
g6	g9	1.7926127270585803
g7	g12	1.78970499327079
g10	g13	1.7883247402112
g13	g13	1.77148384346121
g13	g15	1.76907606677095
g8	g9	1.75779582610864
g2	g15	1.75680888983583
g10	g4	1.7563131110137902
g2	g13	1.75052933075899
g9	g13	1.74714474259764
g14	g15	1.7347152296692
g5	g12	1.72078583363568
g11	g14	1.71275878150797
g1	g13	1.71251047047908
g3	g16	1.69848298550748
g8	g12	1.69211626531285
g4	g15	1.68900317040333
g8	g13	1.66943376529554
g9	g12	1.64212733613193
g12	g15	1.62363271145653
g5	g14	1.60148280446378
g1	g14	1.58589017350059
g15	g14	1.56674963157725
