Gene1	Gene2	EdgeWeight
g3	g4	0.0989919640077056
g4	g5	0.0853612896761246
g5	g4	0.0795196309369458
g5	g6	0.0582624408707178
g6	g4	0.0444023232482041
g6	g5	0.0434534106647983
g2	g1	0.0398022582747465
g4	g3	0.0396561369640074
g4	g6	0.0370118027134016
g2	g3	0.0367898615966805
g4	g1	0.0362813960093324
g5	g7	0.0344798566973556
g6	g7	0.0341589287359228
g2	g7	0.0320063415357717
g1	g2	0.0300867150544669
g4	g7	0.0297554647938589
g1	g5	0.028520168132558997
g3	g5	0.0277790259746561
g2	g6	0.0274991282740738
g2	g4	0.0269959309909707
g3	g2	0.0254392914953719
g3	g6	0.0235310665113325
g5	g1	0.0210631718656268
g1	g3	0.0209267163319041
g5	g3	0.0197303275422848
g3	g7	0.0195859273034656
g1	g6	0.0189065513669846
g2	g5	0.0180317345861014
g7	g5	0.0178137528856924
g6	g3	0.0175206758334586
g7	g2	0.0162639637783356
g6	g1	0.016204272527821997
g6	g2	0.0155924526211907
g7	g4	0.0152685328857709
g1	g4	0.0144628702714264
g7	g1	0.0139267814245137
g1	g7	0.013524843959184999
g7	g3	0.0112854092935835
g3	g1	0.00728450673058083
g4	g2	0.0034684358519996104
g5	g2	0.0026761411451565603
g7	g6	0.0025014219003610303
