Gene1	Gene2	EdgeWeight
g8	g9	0.130685703332999
g6	g8	0.127411253263108
g9	g10	0.120903412882743
g9	g5	0.09732545820044698
g3	g4	0.0896194100455343
g8	g5	0.0851906044140933
g8	g10	0.0842309613505532
g1	g4	0.0835573936946892
g1	g3	0.0796371570068513
g3	g5	0.0779906604332524
g5	g7	0.0745189186081208
g5	g9	0.0734860435143791
g3	g1	0.0727976736933632
g5	g8	0.068295206895337
g5	g6	0.066409120401049
g8	g1	0.0655867783837309
g1	g2	0.0651439357546445
g9	g1	0.0646052219496907
g2	g3	0.063344960011376
g7	g9	0.0631482242565801
g2	g7	0.0623078648544314
g1	g9	0.0615633557776037
g7	g5	0.0603346476397481
g7	g8	0.0598552259496006
g4	g9	0.0557271448474062
g1	g5	0.0547817800875115
g1	g6	0.0547807150951321
g5	g4	0.0546963531653081
g2	g9	0.0533873418636222
g10	g5	0.051575041547901
g2	g1	0.0494108469104289
g4	g6	0.0491127051625358
g10	g9	0.0490621147372965
g4	g8	0.046764530128522996
g5	g2	0.0457604381716245
g9	g6	0.0451450543056153
g7	g3	0.0448239235480017
g6	g4	0.0442141102291658
g6	g1	0.0440664987799033
g3	g9	0.0434976084935753
g10	g3	0.0423500570400782
g3	g2	0.0405250279663105
g3	g8	0.0404879248770441
g9	g8	0.0400565018353843
g9	g7	0.0400043130874785
g2	g10	0.0382093336522222
g3	g7	0.0376120064594301
g4	g5	0.0375771351521803
g6	g9	0.037054204845015
g1	g7	0.0370146053500898
g2	g8	0.036952191866302005
g7	g10	0.0356674124198602
g10	g1	0.0355237957452037
g8	g6	0.0354512214377609
g3	g10	0.034023158308282994
g1	g8	0.034011743588525004
g4	g7	0.0336960976246932
g9	g3	0.033061192970214
g2	g5	0.032627056340188997
g1	g10	0.0319061555173943
g6	g7	0.0318579050210288
g8	g4	0.0315886716958819
g8	g3	0.0309324172430045
g4	g10	0.0300930786860851
g9	g4	0.0292808171171673
g10	g7	0.0289303747019875
g8	g2	0.0284156158475222
g7	g4	0.026811089477976002
g2	g6	0.0267806610494587
g6	g10	0.0264265006250747
g5	g3	0.0260504872144809
g7	g1	0.0245270846740262
g7	g2	0.0240556302167219
g6	g3	0.0225438852588547
g4	g3	0.0220046603983405
g9	g2	0.0215745517570386
g2	g4	0.0202446856184133
g5	g10	0.0192635688968587
g4	g2	0.0186401498165156
g3	g6	0.0184257617949121
g6	g5	0.0182976759199404
g10	g2	0.0178720753310562
g8	g7	0.0132897171050228
g4	g1	0.0130001989404448
g10	g8	0.0115664223823943
g10	g6	0.0112824037542734
g7	g6	0.00974556113276728
g6	g2	0.00684505039634683
g5	g1	0.0063210850449749
g10	g4	0.006248153086565821
