Gene1	Gene2	EdgeWeight
g6	g2	395.4697579707434
g2	g6	300.18263585231693
g3	g4	181.770538067595
g1	g5	179.4982209052391
g4	g3	158.59128772031067
g4	g5	157.91019314663123
g5	g4	143.6721259582327
g5	g1	141.7299790873449
g1	g2	138.01836974207546
g3	g2	129.43013185052828
g3	g6	115.77905759814577
g1	g6	108.15806988261076
g6	g3	102.55485123297787
g6	g1	101.34952500747946
g2	g1	95.1344616934112
g2	g3	82.16865114310914
g3	g5	46.605812655205746
g4	g2	43.820715443590096
g6	g4	37.34387256075081
g4	g6	34.14992139663479
g5	g3	33.158047264895636
g1	g4	32.688427464001315
g5	g2	32.26102499306282
g2	g4	30.525035949420268
g6	g5	29.800015376595425
g2	g5	27.185757916328498
g3	g1	26.24500363633127
g1	g3	25.52716263870666
g5	g6	23.730315270291783
g4	g1	20.541030575433158
