Gene1	Gene2	EdgeWeight
g8	g7	24.801687385805998
g2	g7	22.655717458871997
g2	g6	19.7161532062077
g1	g7	18.2554253606025
g8	g1	17.769436056132
g2	g1	17.3104243829438
g1	g6	16.0886587530092
g8	g2	15.294370149865598
g8	g6	15.042996800936502
g2	g2	14.3615761425654
g7	g1	13.5083785284169
g1	g1	12.822988086513801
g1	g2	12.244849852300199
g4	g7	11.2609674436147
g6	g1	9.47767465953526
g4	g2	8.61544408025001
g5	g6	8.47081825236538
g5	g7	8.28189225094579
g5	g2	8.11012382252688
g2	g3	8.06128398755691
g7	g7	7.993027153998178
g2	g8	7.253554840439769
g4	g1	7.194182829506952
g8	g8	7.00411904677714
g4	g6	6.66747177024361
g1	g8	6.53512191098184
g5	g1	6.507877358477138
g1	g3	6.368815439639209
g7	g3	6.31366023888401
g3	g1	6.2636468433960495
g6	g7	6.0056286120941405
g7	g8	5.56324614913622
g7	g6	5.5364961691798
g5	g3	5.51867602043786
g6	g3	5.46545858983734
g6	g6	5.03060031781339
g7	g2	4.62351731417842
g2	g5	4.60781549347125
g6	g8	4.38343964215406
g6	g2	4.03620468402453
g3	g5	4.02140221763448
g8	g5	3.91634427303815
g8	g3	3.46390535822125
g3	g4	3.41087428180422
g3	g7	3.05049514173428
g3	g3	2.9759790749341204
g1	g5	2.8325142087632003
g3	g6	2.44094558128508
g3	g8	2.40195763363818
g8	g4	2.21625828485965
g7	g4	2.09557625817932
g5	g5	1.89013250297542
g7	g5	1.86955278151412
g4	g3	1.8689706827314496
g2	g4	1.81454360099421
g1	g4	1.57608379296153
g4	g8	1.56976168782107
g4	g5	1.56385149769116
g4	g4	1.32757036496285
g3	g2	1.27532455481295
g5	g4	1.18902775603795
g6	g4	1.18552607121341
g6	g5	1.04221154425676
g5	g8	0.698702247265522
