Gene1	Gene2	EdgeWeight
g2	g1	287.6040838929626
g1	g6	271.25179483340577
g4	g6	248.49982080876381
g7	g4	246.98881520646785
g6	g1	244.11184979853496
g7	g1	211.71944220290334
g1	g2	208.18035399803756
g6	g4	202.0065789831657
g8	g4	194.77660712792633
g7	g8	180.25642993441986
g8	g7	166.38615056110515
g8	g6	153.33469640005438
g7	g6	141.3740270506756
g1	g4	138.4512520086826
g8	g1	132.85763285892995
g4	g1	128.5028047788279
g6	g3	128.039123222522
g1	g7	121.61063793327952
g4	g7	115.9382863100696
g2	g6	109.95561492722172
g4	g3	109.502915275627
g2	g3	108.64092355315121
g4	g8	103.28825789291315
g3	g4	102.47949841394413
g3	g6	95.58404597987871
g8	g2	73.70581811634491
g1	g8	71.21133635314064
g3	g2	68.41952050053298
g6	g8	67.8712330964841
g2	g8	58.09366420349036
g2	g4	56.297248259813465
g6	g7	54.576843552062435
g6	g2	50.36262035224479
g7	g2	44.07599599295848
g4	g2	36.25569103988129
g2	g7	35.61262298144082
g1	g3	35.218232714734704
g3	g1	35.204186467841204
g7	g3	32.79699921718462
g8	g3	21.801806016780496
g3	g7	11.875458662042515
g3	g8	11.279078519551982
