Gene1	Gene2	EdgeWeight
g4	g5	0.0847399575278159
g3	g4	0.0733002547099477
g6	g1	0.0650625191858145
g5	g1	0.0612742494358758
g2	g3	0.0571868360977018
g2	g6	0.0568517174008429
g2	g1	0.0567027974384341
g6	g2	0.0542647027461368
g4	g3	0.053391564146692
g1	g6	0.0523273474251301
g5	g2	0.0494717638721596
g2	g4	0.0479313357178993
g2	g5	0.0465941047216802
g4	g2	0.0431830080155119
g1	g2	0.0417508237858979
g5	g4	0.0415031571461794
g6	g5	0.0403270133302149
g1	g5	0.0397889940604243
g3	g2	0.0392160226532036
g1	g4	0.0357846496993405
g3	g1	0.0340538706432445
g3	g6	0.0339372707811001
g6	g3	0.0321082877714281
g5	g6	0.0307444131865357
g3	g5	0.0295118871089665
g4	g1	0.0286842424063244
g6	g4	0.0284926535650414
g4	g6	0.0283341666421594
g5	g3	0.0283151592415896
g1	g3	0.0246385579824168
