Gene1	Gene2	EdgeWeight
g8	g7	0.4493517175960407
g7	g8	0.411832619389348
g1	g2	0.3619195156148431
g7	g4	0.2793216166482648
g2	g1	0.26267097380712146
g6	g3	0.2549494362702231
g1	g6	0.2423758146094705
g2	g3	0.23850186019478894
g4	g6	0.23650627723454196
g4	g7	0.2267377770495233
g6	g1	0.21748511724456046
g8	g4	0.21284306207471212
g4	g3	0.21255492721612104
g6	g4	0.20505323784267754
g7	g1	0.204193213711194
g4	g8	0.19251538551660213
g8	g2	0.16552745686367726
g3	g2	0.15729191683642044
g1	g7	0.15452863882554774
g8	g6	0.14804554588528968
g8	g1	0.14764323682943373
g3	g6	0.14447424666729136
g1	g8	0.14318614579045238
g1	g4	0.13535969925361294
g7	g6	0.1305311948551932
g7	g2	0.12835196420302838
g4	g1	0.12340889106064296
g6	g8	0.12325888899462588
g1	g3	0.10982834480495343
g3	g4	0.1085347372730326
g7	g3	0.10477556753670067
g6	g7	0.09890440542544053
g2	g6	0.0980669207482128
g2	g8	0.09561981289431462
g6	g2	0.09391032693081686
g4	g2	0.09299881955121432
g8	g3	0.07938986397721311
g2	g4	0.058887646907699986
g2	g7	0.05782299510709778
g3	g1	0.044598567347047036
g3	g8	0.033587147414656335
g3	g7	0.012654465996349713
