Gene1	Gene2	EdgeWeight
g8	g7	63
g7	g2	62
g3	g6	61
g5	g2	60
g8	g3	59
g2	g3	58
g2	g7	57
g6	g8	56
g1	g1	55
g4	g7	54
g7	g1	53
g1	g7	52
g3	g2	51
g4	g2	50
g6	g1	49
g4	g3	48
g1	g2	47
g3	g1	46
g6	g5	45
g7	g3	44
g8	g2	43
g5	g6	42
g6	g3	41
g5	g7	40
g1	g3	39
g5	g1	38
g4	g1	37
g8	g1	36
g2	g1	35
g2	g8	34
g1	g4	33
g7	g7	32
g3	g3	31
g5	g8	30
g7	g5	29
g2	g5	28
g8	g5	27
g7	g4	26
g3	g4	25
g5	g3	24
g1	g5	23
g4	g8	22
g3	g5	21
g2	g4	20
g6	g2	19
g5	g5	18
g6	g6	17
g4	g6	16
g3	g8	15
g8	g4	14
g6	g4	13
g4	g5	12
g6	g7	11
g8	g8	10
g4	g4	9
g2	g2	8
g2	g6	7
g3	g7	6
g7	g8	5
g5	g4	4
g7	g6	3
g1	g8	2
g8	g6	1
g1	g6	0
