Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Olig2	Dbx2	62
Irx3	Dbx2	61
Nkx22	Dbx1	60
Olig2	Irx3	59
Nkx62	Irx3	58
Pax6	Dbx1	57
Dbx1	Irx3	56
Nkx22	Nkx62	55
Nkx61	Dbx1	54
Dbx2	Irx3	53
Pax6	Nkx62	52
Nkx62	Olig2	51
Pax6	Dbx2	50
Nkx61	Dbx2	49
Dbx2	Olig2	48
Irx3	Dbx1	47
Dbx1	Dbx2	46
Nkx61	Olig2	45
Nkx61	Irx3	44
Dbx2	Dbx2	43
Nkx62	Dbx1	42
Nkx62	Dbx2	41
Dbx1	Nkx62	40
Pax6	Olig2	39
Dbx2	Pax6	38
Irx3	Pax6	37
Dbx1	Olig2	36
Dbx2	Dbx1	35
Olig2	Pax6	34
Irx3	Olig2	33
Nkx22	Pax6	32
Nkx62	Nkx61	31
Nkx61	Pax6	30
Irx3	Irx3	29
Nkx61	Nkx62	28
Dbx1	Dbx1	27
Olig2	Dbx1	26
Olig2	Nkx62	25
Olig2	Nkx22	24
Irx3	Nkx62	23
Nkx22	Irx3	22
Irx3	Nkx61	21
Pax6	Nkx22	20
Dbx2	Nkx61	19
Nkx62	Nkx22	18
Dbx1	Nkx61	17
Pax6	Irx3	16
Nkx22	Olig2	15
Nkx22	Nkx22	14
Olig2	Olig2	13
Dbx1	Pax6	12
Dbx1	Nkx22	11
Nkx61	Nkx61	10
Pax6	Nkx61	9
Nkx62	Pax6	8
Dbx2	Nkx62	7
Olig2	Nkx61	6
Pax6	Pax6	5
Irx3	Nkx22	4
Dbx2	Nkx22	3
Nkx62	Nkx62	2
Nkx22	Nkx61	1
Nkx61	Nkx22	0
