Gene1	Gene2	EdgeWeight
Pax6	Irx3	0.873452029187155
Irx3	Pax6	0.873452029187155
Pax6	Olig2	0.857579927661618
Olig2	Pax6	0.857579927661618
Dbx2	Nkx62	0.838240565644434
Dbx2	Dbx1	0.838136934236302
Nkx62	Dbx2	0.837077299607588
Dbx1	Dbx2	0.8251076233118599
Dbx2	Irx3	0.8101213068898101
Irx3	Dbx2	0.8101213068898101
Irx3	Olig2	0.803006558915365
Olig2	Irx3	0.7952267910473101
Nkx62	Dbx1	0.77916694148413
Dbx1	Nkx62	0.77916694148413
Nkx22	Dbx2	0.751362468251861
Dbx2	Nkx22	0.718275247404429
Olig2	Dbx1	0.714671081113487
Nkx22	Olig2	0.709309212940902
Nkx22	Dbx1	0.702257565586886
Olig2	Nkx62	0.701122545375401
Nkx22	Irx3	0.6953112691576271
Nkx61	Dbx2	0.683791522133579
Nkx61	Dbx1	0.6798709720975761
Dbx1	Nkx61	0.679358715382428
Dbx2	Nkx61	0.678155234363994
Dbx1	Irx3	0.6759279174455239
Nkx61	Nkx62	0.6718716156816611
Olig2	Nkx22	0.6718104715474711
Nkx62	Irx3	0.670572863044504
Dbx1	Nkx22	0.668088665927828
Irx3	Nkx62	0.6614767461905939
Irx3	Dbx1	0.660490302181917
Pax6	Dbx2	0.655961840958568
Nkx22	Pax6	0.652898212497202
Dbx2	Pax6	0.65090396986951
Nkx62	Nkx61	0.649436996230793
Olig2	Dbx2	0.648655719508989
Pax6	Nkx22	0.647429008177054
Irx3	Nkx22	0.638860710851337
Pax6	Nkx62	0.634704068545491
Dbx2	Olig2	0.625427368316662
Nkx22	Nkx61	0.623776024888832
Nkx22	Nkx62	0.619220318391369
Olig2	Nkx61	0.61199325521651
Nkx62	Nkx22	0.609708132909851
Nkx61	Nkx22	0.608150927849181
Dbx1	Olig2	0.6004944905121999
Nkx62	Olig2	0.5997406610095811
Pax6	Dbx1	0.5884892337976629
Irx3	Nkx61	0.587934644186676
Dbx1	Pax6	0.574374430993573
Nkx61	Irx3	0.5476866053484589
Nkx61	Olig2	0.538256344419399
Pax6	Nkx61	0.53517750739015
Nkx62	Pax6	0.525598975049081
Nkx61	Pax6	0.45516317235453096
