Gene1	Gene2	EdgeWeight
g1	g2	1.01630567536032
g1	g6	1.0
g4	g5	0.612789335296894
g5	g1	0.4620076825483371
g1	g1	0.431525010754074
g4	g1	0.271712555266563
g3	g4	0.224816656426159
g3	g5	0.184778730414071
g5	g2	0.14464690388935902
g5	g5	0.139699107053987
g6	g4	0.11270219299682699
g6	g5	0.0503032485092768
g4	g4	0.0466084133841249
g2	g5	0.0397288678290836
g2	g4	0.0223694559162324
g5	g6	0.0188998116379558
g6	g3	0.000850936251240712
g1	g3	0.000674341710355705
g2	g3	0.000382915586721936
g6	g1	0.0
g4	g3	0.0
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g5	g4	0.0
g3	g1	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g2	g1	0.0
g2	g2	0.0
