Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5484434535504946
Nkx22	Pax6	0.4909374463444995
Irx3	Olig2	0.44663332104052417
Olig2	Irx3	0.4105449568205507
Dbx2	Dbx1	0.35902581175061143
Nkx61	Dbx2	0.3549117644572609
Dbx2	Nkx61	0.3539605778699662
Dbx2	Nkx62	0.32484951197983497
Dbx1	Nkx62	0.2462074040149048
Nkx62	Dbx1	0.2314124355772871
Dbx1	Dbx2	0.2269422963168945
Irx3	Pax6	0.2233749297316003
Pax6	Irx3	0.21266039171390688
Pax6	Olig2	0.20491668801633425
Nkx61	Dbx1	0.19838527892354446
Dbx1	Nkx61	0.19344453920037472
Nkx61	Nkx62	0.192691298670322
Irx3	Nkx22	0.188301894368394
Nkx22	Olig2	0.18776285638341386
Nkx22	Irx3	0.18583437734823013
Nkx62	Dbx2	0.18204416822690248
Olig2	Pax6	0.17660536299672258
Nkx62	Nkx61	0.16925741488417909
Olig2	Nkx22	0.16121539440333751
Irx3	Dbx2	0.11107552307794637
Irx3	Nkx61	0.09063227036814778
Dbx2	Irx3	0.08612182964211004
Irx3	Dbx1	0.07812786310355434
Irx3	Nkx62	0.07720054485584607
Nkx22	Nkx61	0.07147185498747012
Olig2	Nkx61	0.0646631320692807
Olig2	Nkx62	0.05928512089647989
Dbx2	Olig2	0.056597462935651134
Pax6	Nkx61	0.056570210620581436
Olig2	Dbx1	0.05227944941235295
Nkx22	Nkx62	0.05091504426603201
Pax6	Nkx62	0.04885107531658062
Olig2	Dbx2	0.04847541677568138
Nkx22	Dbx2	0.04756842051604634
Nkx22	Dbx1	0.04244974378204902
Nkx61	Irx3	0.03961393513705717
Dbx2	Pax6	0.038807351530591366
Pax6	Dbx1	0.038319417450600766
Dbx1	Irx3	0.03599326492687055
Dbx1	Olig2	0.035834159842318115
Nkx61	Olig2	0.034872139082338785
Nkx62	Olig2	0.033383372699419926
Dbx2	Nkx22	0.033224527463207296
Nkx62	Irx3	0.02923124441127472
Pax6	Dbx2	0.028982410629267638
Nkx61	Nkx22	0.02521199959922683
Dbx1	Pax6	0.023850725140356428
Nkx61	Pax6	0.023350578099660332
Dbx1	Nkx22	0.023178211553003324
Nkx62	Pax6	0.023073606156569386
Nkx62	Nkx22	0.02042451906233676
