Gene1	Gene2	EdgeWeight
g4	g5	0.804868243218282
g3	g4	0.7994316166404509
g3	g5	0.728454772543469
g4	g6	0.7022173705508471
g5	g6	0.693150488194391
g4	g3	0.659255887738953
g5	g4	0.658892671561339
g2	g3	0.574653779449603
g2	g4	0.525191008493996
g5	g7	0.522993543432677
g6	g5	0.49193425824149495
g3	g6	0.47863894742676505
g3	g2	0.469813781761319
g6	g7	0.43643381763698896
g5	g3	0.407921766868516
g4	g7	0.39723745928836396
g2	g5	0.356305022073434
g4	g2	0.297748159157757
g6	g4	0.288542117890725
g1	g2	0.25655134061576396
g2	g1	0.253871375039409
g3	g7	0.24387418250876103
g2	g6	0.23049987219096899
g1	g3	0.226966716477108
g7	g6	0.186664056934851
g5	g2	0.18379836737410898
g6	g3	0.1819141664274
g1	g4	0.17624228992487698
g3	g1	0.135226995467283
g2	g7	0.12031919036950599
g1	g5	0.112362507786165
g6	g2	0.0982605521403604
g4	g1	0.0931825269203127
g1	g6	0.0903142530573162
g7	g5	0.0777413236679534
g5	g1	0.0736403444526062
g7	g3	0.0685180922531153
g1	g7	0.0667547908961689
g7	g4	0.0633592659780882
g7	g2	0.0623228938058465
g6	g1	0.0614852352939281
g7	g1	0.0603936954163672
