Gene1	Gene2	EdgeWeight
Nkx61	Pax6	5.48262725637886
Pax6	Irx3	2.2236085332991604
Pax6	Dbx1	2.12054940469883
Olig2	Irx3	1.56928532549236
Pax6	Nkx22	1.24125236886857
Nkx61	Dbx1	1.1832129011775
Nkx61	Irx3	1.1675186239956399
Nkx62	Pax6	1.0
Olig2	Nkx22	1.0
Nkx62	Dbx1	1.0
Nkx22	Dbx1	1.0
Nkx22	Irx3	1.0
Nkx62	Irx3	0.999390578050362
Dbx1	Irx3	0.9547073907659079
Dbx1	Pax6	0.9456673652652801
Dbx2	Dbx1	0.9066094114468319
Nkx62	Olig2	0.9033854742578109
Olig2	Olig2	0.893989473529816
Dbx2	Irx3	0.8936702207990171
Dbx1	Olig2	0.8580782585500399
Dbx1	Dbx1	0.843410273136679
Nkx61	Olig2	0.821516147510813
Irx3	Dbx1	0.788774730511384
Pax6	Dbx2	0.7498720967261501
Irx3	Irx3	0.7456970760338759
Dbx2	Pax6	0.721683044282233
Pax6	Pax6	0.7091332191117099
Pax6	Nkx62	0.6566965674709461
Dbx2	Olig2	0.6553413450545339
Olig2	Dbx1	0.520856458986414
Nkx61	Nkx22	0.474042678267835
Irx3	Nkx62	0.461204242108251
Nkx22	Nkx62	0.433190022266669
Irx3	Olig2	0.433120054303441
Nkx62	Nkx62	0.42713097478633
Nkx61	Dbx2	0.423626850311465
Pax6	Olig2	0.41635838852963397
Dbx2	Nkx62	0.416064456731604
Dbx1	Nkx62	0.41576175778788393
Nkx22	Dbx2	0.414682635910285
Nkx22	Nkx22	0.412103004455238
Nkx61	Nkx62	0.398025846832988
Irx3	Dbx2	0.38685809435571
Dbx2	Dbx2	0.386847647723313
Dbx2	Nkx22	0.37018982866994
Olig2	Dbx2	0.36977065866458103
Dbx1	Dbx2	0.36416277620501897
Nkx62	Dbx2	0.35806177810449197
Dbx1	Nkx22	0.31976077214031295
Irx3	Nkx22	0.316404225658145
Nkx22	Pax6	0.315225849867649
Olig2	Nkx62	0.313231460166635
Nkx62	Nkx22	0.29255334457982696
Nkx22	Olig2	0.28725622673722806
Irx3	Pax6	0.250788727279445
Pax6	Nkx61	0.176471098924716
Olig2	Pax6	0.16435323133671098
Nkx22	Nkx61	0.0880480173635192
Irx3	Nkx61	0.0732242990626087
Dbx2	Nkx61	0.0474268032910274
Olig2	Nkx61	0.0458186574974481
Dbx1	Nkx61	0.0448673603007907
Nkx62	Nkx61	0.0152154537014439
Nkx61	Nkx61	0.0
Nkx61	Nkx61	0.0
Nkx61	Nkx61	0.0
Nkx61	Nkx61	0.0
Nkx61	Nkx61	0.0
