Gene1	Gene2	EdgeWeight
g6	g7	0.4829423696808579
g7	g6	0.4453118429005658
g8	g4	0.4337431440653634
g1	g2	0.41555405176883936
g4	g8	0.4004670921147285
g2	g1	0.384549968183635
g2	g3	0.31720317506447043
g3	g2	0.222677294437552
g1	g5	0.1947613901338293
g5	g3	0.17000478587555895
g4	g3	0.16838683032859508
g8	g5	0.16675107653461535
g4	g5	0.16271783442617965
g6	g5	0.15593452541551048
g5	g8	0.1558345736661461
g7	g5	0.1543718607655552
g5	g4	0.15302583893308128
g7	g1	0.15217190175063602
g5	g7	0.1414679551224871
g5	g6	0.13972773837824254
g1	g8	0.13846793489889087
g1	g7	0.1359910864194774
g1	g3	0.13300441126162513
g6	g8	0.12532584173940228
g4	g6	0.1251012913166305
g8	g1	0.1236046719524387
g5	g1	0.12049552930499352
g4	g7	0.1189735089079684
g6	g4	0.11185233868079884
g2	g5	0.1082912413121486
g6	g3	0.1069695743315245
g1	g4	0.10580969879509194
g8	g6	0.09839172759572552
g7	g4	0.09665032275074506
g1	g6	0.09547010282906952
g8	g2	0.09084982009539484
g4	g1	0.08442185323135386
g6	g1	0.08151769707230122
g7	g8	0.07898577899452963
g7	g2	0.07564491400518943
g5	g2	0.06827894389374171
g2	g8	0.06825870827069977
g6	g2	0.06535174618732567
g4	g2	0.061643229611956986
g8	g3	0.057370918757325126
g3	g5	0.057172071412161435
g3	g4	0.05417246644542315
g2	g6	0.053620395410681684
g2	g7	0.0534721113424143
g3	g1	0.053238378504641
g8	g7	0.047646781031312896
g7	g3	0.047060304380900905
g2	g4	0.04474619032949613
g3	g6	0.04237690156908447
g3	g8	0.032660070315602904
g3	g7	0.01950618749548173
