Gene1	Gene2	EdgeWeight
Olig2	Irx3	3.60298686510526
Olig2	Pax6	3.4716162732380496
Nkx22	Pax6	3.36061529625161
Dbx1	Olig2	3.1527183593609203
Dbx2	Olig2	2.91267107941082
Dbx2	Pax6	2.7888603651160095
Olig2	Dbx2	2.6627661909610496
Nkx62	Pax6	2.50652140444359
Dbx1	Pax6	2.37957523970069
Nkx22	Olig2	2.15830993996176
Nkx62	Olig2	2.08472102705997
Olig2	Dbx1	1.58406920020258
Olig2	Nkx22	1.4701266419279098
Nkx61	Olig2	1.44298927969653
Irx3	Olig2	1.1252879411135701
Nkx61	Pax6	1.07152479018482
Nkx22	Nkx61	1.0
Nkx61	Irx3	1.0
Irx3	Pax6	1.0
Irx3	Pax6	1.0
Pax6	Olig2	1.0
Pax6	Pax6	0.9921644193648641
Olig2	Nkx62	0.9310814116861801
Nkx62	Irx3	0.811461982073633
Olig2	Olig2	0.745859353815179
Olig2	Nkx61	0.722077211089791
Dbx2	Irx3	0.6989827615259351
Pax6	Irx3	0.6680286537038961
Nkx62	Dbx2	0.62362999788898
Nkx22	Irx3	0.5931266128042391
Dbx2	Nkx61	0.5808297301292691
Irx3	Nkx61	0.573741573423394
Dbx2	Dbx2	0.5511272170120171
Pax6	Dbx2	0.5044579583877921
Nkx61	Dbx1	0.47058693138472796
Nkx22	Dbx2	0.463752924602163
Nkx22	Nkx22	0.390151722138842
Dbx1	Nkx61	0.37686107811067404
Nkx61	Nkx61	0.35411060494508795
Dbx1	Irx3	0.317380775364885
Nkx62	Dbx1	0.31286442339645504
Nkx61	Nkx62	0.285692323540117
Pax6	Dbx1	0.273966324291559
Nkx62	Nkx22	0.269506244284345
Nkx61	Dbx2	0.26806585235019104
Pax6	Nkx22	0.24488459506062002
Dbx2	Dbx1	0.2439169114279
Dbx2	Nkx22	0.233103911005061
Irx3	Nkx22	0.232361693739767
Irx3	Irx3	0.217182092913483
Nkx22	Dbx1	0.214151876631619
Nkx62	Nkx62	0.163176293135635
Irx3	Dbx1	0.16298682231484
Pax6	Nkx62	0.15171694702093602
Dbx1	Nkx22	0.15014837115123003
Nkx61	Nkx22	0.143514404624199
Dbx1	Dbx1	0.13930007030923003
Pax6	Nkx61	0.11575021877293401
Dbx2	Nkx62	0.113449160552067
Nkx22	Nkx62	0.103871189450895
Dbx1	Nkx62	0.0917987114396184
Dbx1	Dbx2	0.0860762184817087
Irx3	Dbx2	0.0599305276401759
Irx3	Nkx62	0.055242165443348
Nkx62	Nkx61	0.0
Nkx62	Nkx61	0.0
Nkx62	Nkx61	0.0
Nkx62	Nkx61	0.0
Nkx62	Nkx61	0.0
