Gene1	Gene2	EdgeWeight
g2	g1	25.1185178813796
g8	g7	23.131126785791803
g2	g7	22.929536748842306
g7	g1	22.8326916810018
g1	g1	18.8501499957833
g8	g1	16.9450267664922
g1	g7	16.5000725284798
g6	g1	15.6598506851455
g2	g6	13.757432404744801
g2	g2	13.560916788829301
g8	g6	13.5412064115004
g2	g8	13.2481381951737
g7	g7	12.6173496889252
g7	g8	12.549948448307399
g1	g8	11.1505172529035
g3	g7	10.437095578990698
g1	g2	10.1134816500592
g1	g6	9.80032933492701
g6	g8	9.345644652891927
g2	g5	9.322975291998027
g8	g2	9.07717850216944
g8	g8	9.02907470102639
g7	g2	8.45151363640654
g6	g7	8.11916152249619
g8	g5	8.09273867984385
g3	g1	8.08352122652977
g3	g5	7.24588549947742
g2	g4	6.96945341881972
g6	g2	6.91037259201643
g4	g7	6.19237876768909
g3	g6	6.04222287786031
g7	g3	5.8433376285841705
g1	g5	5.544122057968839
g3	g4	5.46468399603523
g3	g2	5.35092941689573
g2	g3	5.2147530682789816
g5	g2	5.17971010481592
g5	g7	4.81863640844532
g4	g1	4.50323196962976
g6	g3	4.19055246068678
g1	g4	4.04309723878508
g4	g6	3.9660623879187
g1	g3	3.93021267359236
g5	g6	3.72028128168591
g5	g1	3.71057028604188
g3	g3	3.49779885680416
g4	g8	3.47261671603327
g7	g6	3.27123538162652
g8	g3	3.1838430764877
g4	g2	2.950610699248569
g6	g6	2.94060282241161
g3	g8	2.900969743670529
g5	g5	2.79783294436114
g6	g4	2.50295266781834
g4	g3	2.46377160518398
g4	g4	2.42722556185029
g7	g4	2.42288998840513
g5	g3	2.05817929656826
g5	g8	1.920091680593
g6	g5	1.88815394784318
g7	g5	1.83725989510805
g8	g4	1.68109481437126
g4	g5	1.61598562510045
g5	g4	1.52748350535846
