Gene1	Gene2	EdgeWeight
g5	g1	0.0976009476247758
g3	g1	0.0900586081992673
g1	g5	0.0875738035414586
g8	g1	0.0830968312328631
g2	g1	0.0813971034225735
g1	g3	0.0737170948899815
g3	g7	0.0696884066299013
g1	g8	0.0689162747965786
g7	g1	0.0637148793651523
g3	g2	0.0592715896941968
g8	g6	0.0561806036284679
g3	g8	0.0559509347380558
g4	g2	0.055352054522653
g5	g8	0.0544443426375231
g4	g1	0.0541031818262392
g2	g6	0.0535196406193911
g2	g3	0.0532735758545571
g2	g5	0.0523336309543125
g3	g4	0.0516080981669772
g2	g7	0.0505315539865257
g8	g2	0.0501097053590363
g6	g7	0.0498370933496042
g5	g2	0.0495432165309152
g6	g1	0.0491962385388337
g1	g7	0.0490038299564229
g5	g6	0.0469781615894197
g7	g6	0.0465931166315838
g4	g7	0.0445468038717164
g3	g6	0.0435905788433373
g5	g4	0.0432844075877269
g6	g5	0.0427698887961217
g7	g2	0.0427522260754705
g3	g5	0.0422313916810988
g4	g8	0.0421358623461528
g4	g5	0.039958578362063
g1	g2	0.0398903461194398
g8	g3	0.0398527876808282
g1	g6	0.0397645235228549
g1	g4	0.0392595851376962
g6	g2	0.0388091955127245
g2	g8	0.0380589505890372
g5	g3	0.0378640774012555
g2	g4	0.037837693181424
g8	g7	0.0373906153024852
g7	g3	0.0372612099077974
g6	g4	0.0370119397190387
g8	g4	0.0362003983613738
g7	g4	0.0351006737505004
g8	g5	0.0343807616939471
g6	g8	0.0338093119413957
g4	g6	0.0335708106992136
g6	g3	0.030833551311464
g4	g3	0.0295612629374142
g5	g7	0.0258075666660722
g7	g8	0.0245539200328091
g7	g5	0.0227335870730997
