Gene1	Gene2	EdgeWeight
Nkx22	Pax6	1.9000423894488392
Pax6	Nkx22	1.9000423894488392
Nkx61	Dbx2	1.8681537935052293
Dbx2	Nkx61	1.8681537935052293
Olig2	Irx3	1.7763136065730016
Irx3	Olig2	1.7763136065730016
Dbx1	Dbx2	1.7543255873887533
Dbx2	Dbx1	1.7543255873887533
Nkx62	Dbx1	1.7428944789195258
Dbx1	Nkx62	1.7428944789195258
Nkx62	Dbx2	1.7331361496501896
Dbx2	Nkx62	1.7331361496501896
Pax6	Irx3	1.7272214249036388
Irx3	Pax6	1.7272214249036388
Pax6	Olig2	1.653377162028208
Olig2	Pax6	1.653377162028208
Nkx22	Irx3	1.6163609167227888
Irx3	Nkx22	1.6163609167227888
Nkx62	Nkx61	1.6045854754943167
Nkx61	Nkx62	1.6045854754943167
Dbx1	Nkx61	1.5510821742722207
Nkx61	Dbx1	1.5510821742722207
Nkx22	Olig2	1.4348329084432463
Olig2	Nkx22	1.4348329084432463
Dbx2	Irx3	0.7857202003430275
Irx3	Dbx2	0.7857202003430275
Nkx61	Irx3	0.5858231197923625
Irx3	Nkx61	0.5858231197923625
Pax6	Dbx2	0.5249956166444991
Dbx2	Pax6	0.5249956166444991
Nkx22	Dbx1	0.5198366775859604
Dbx1	Nkx22	0.5198366775859604
Olig2	Dbx2	0.4970106894511755
Dbx2	Olig2	0.4970106894511755
Nkx22	Dbx2	0.4793963977319435
Dbx2	Nkx22	0.4793963977319435
Dbx1	Olig2	0.4486097899694368
Olig2	Dbx1	0.4486097899694368
Nkx22	Nkx61	0.4369759813646813
Nkx61	Nkx22	0.4369759813646813
Nkx62	Irx3	0.4209426277578997
Irx3	Nkx62	0.4209426277578997
Nkx62	Olig2	0.4160579396080361
Olig2	Nkx62	0.4160579396080361
Nkx62	Nkx22	0.3408597863458398
Nkx22	Nkx62	0.3408597863458398
Dbx1	Irx3	0.3202888051500241
Irx3	Dbx1	0.3202888051500241
Dbx1	Pax6	0.31205652753408675
Pax6	Dbx1	0.31205652753408675
Nkx61	Olig2	0.29875437492688395
Olig2	Nkx61	0.29875437492688395
Nkx62	Pax6	0.2398658270737187
Pax6	Nkx62	0.2398658270737187
Pax6	Nkx61	0.2284469411335979
Nkx61	Pax6	0.2284469411335979
