Gene1	Gene2	EdgeWeight
g10	g11	206.50305686919575
g14	g13	191.16159482289115
g16	g17	188.58785337281554
g15	g14	183.99590017555283
g6	g5	183.53980644898581
g15	g16	179.97564245176468
g10	g9	177.72654151589214
g8	g7	176.54104755962902
g17	g16	174.0406025166529
g18	g17	170.7599967326779
g5	g4	170.11414187886317
g16	g15	167.35974361747924
g9	g8	164.5172765951596
g12	g13	158.8104172502055
g4	g5	158.28039308302672
g9	g10	155.55021790883688
g12	g11	155.44078659074458
g11	g10	153.61238832031523
g4	g3	151.67522277656803
g3	g4	151.1491377541444
g14	g15	148.90034314765413
g6	g7	146.56516633170443
g7	g6	145.49932613933794
g8	g6	127.85799787820044
g7	g8	126.42236604774037
g5	g6	126.3988706697171
g13	g14	125.60663154915278
g13	g12	122.72058967013766
g9	g11	119.01413521607871
g9	g7	118.61596423044772
g8	g10	117.49784556348484
g11	g12	114.89449204936442
g10	g8	114.81072076866579
g17	g18	114.08568676512259
g11	g13	113.14126281423094
g1	g18	112.5479237253168
g11	g9	107.41377567718952
g8	g9	105.66933888918123
g15	g13	103.94334787704862
g12	g10	100.04246225587656
g2	g3	92.42079624371014
g13	g15	91.69619940607213
g14	g16	90.51904350474005
g13	g11	88.18578579223619
g4	g6	88.1559010396548
g16	g14	86.5051003447523
g5	g7	82.9871813065478
g18	g1	80.42943359197578
g14	g12	79.409060802317
g3	g2	78.3006420738548
g10	g12	76.74062164076835
g12	g14	76.48329320770391
g13	g10	75.9506329235112
g5	g3	74.86027631572713
g15	g17	74.44958709658599
g10	g13	71.96126321127724
g13	g9	66.82231548043411
g11	g14	66.33296230169975
g7	g5	66.01139139103674
g7	g9	64.72524343640521
g9	g13	63.79316572120503
g6	g4	62.91087936094932
g9	g6	62.76298768778546
g10	g7	62.2888339708621
g17	g15	61.157549963691714
g14	g11	60.41946206692595
g2	g1	58.4806516604629
g4	g7	56.89591537654069
g8	g11	54.64548612555751
g6	g8	54.500706744998986
g17	g14	54.151866754107026
g18	g16	53.43862534800017
g10	g6	52.828819864333326
g13	g16	52.82511004536242
g3	g5	52.729962300327436
g15	g11	49.78389507588311
g9	g5	49.4593704997877
g9	g12	49.41635026891023
g16	g18	48.48462133179829
g8	g5	48.47668568621014
g12	g15	47.75523588879078
g7	g4	44.768394811276224
g7	g10	44.383252669651974
g11	g8	44.26626325997546
g11	g7	42.978774756039066
g7	g11	42.27436265182456
g16	g13	40.58956596169212
g14	g10	39.97915160852258
g6	g10	39.960776627916324
g6	g3	39.8341089201076
g16	g11	38.6493869266361
g5	g8	37.145319030626375
g12	g7	37.02412256531933
g1	g2	36.46777263580217
g12	g9	35.766201919003294
g12	g8	35.758620723260314
g14	g17	35.40519482310897
g8	g12	35.17694162979733
g7	g3	35.143933040601986
g4	g2	35.09897020809219
g9	g14	34.54867631712646
g6	g9	33.80810581180261
g15	g9	32.87666495168953
g12	g16	32.119333245538556
g10	g14	30.869102245579338
g3	g6	30.386992133180627
g10	g15	29.8726553438171
g11	g6	29.72505330453092
g10	g16	29.554693085991264
g1	g17	29.20684708680512
g3	g7	29.02524702259583
g15	g18	28.974274308314538
g15	g12	28.97307707305297
g4	g8	28.949511065652658
g13	g8	28.114646829941112
g17	g1	27.105681400298554
g15	g10	26.954256787525424
g13	g7	26.849857588261948
g16	g12	26.733162992897498
g6	g11	26.072384838345023
g17	g13	25.854502908210026
g11	g15	25.679415655826716
g3	g1	25.414435671298126
g5	g9	25.368740885277628
g10	g5	24.82227174304611
g16	g10	24.51213325514271
g11	g5	24.31487266461914
